1147	815,866,1215,429,326,176,268,31,1345,123 
1148	839,866,317,351,152,1198,135,733,293,264 
1149	482,866,197,1215,326,152,839,411,123,641 
1150	315,293,482,535,1538,429,58,116,434,44 
1151	131,2026,1029,100,1390,812,17,297,397,120 
1152	1215,866,176,293,101,315,1495,1289,1538,641 
1153	405,392,4,242,67,516,63,904,288,602 
1154	292,405,134,1478,289,408,744,293,341,544 
1155	662,351,839,699,531,440,429,745,586,315 
1156	455,297,741,17,744,90,184,357,39,395 
1157	516,616,435,176,134,398,534,282,132,1585 
1158	482,440,1215,351,268,1125,416,297,195,643 
1159	482,440,317,699,1215,351,135,1003,315,641 
1160	405,867,408,292,392,815,429,181,616,1182 
1161	297,176,293,116,408,405,1063,906,65,982 
1162	62,435,942,904,889,308,966,883,408,271 
1163	1081,405,966,62,184,291,181,279,889,1525 
1164	874,542,300,1483,368,565,786,40,228,423 
1165	565,942,291,181,184,515,373,347,520,242 
1166	741,308,228,100,731,405,744,723,602,970 
1167	123,519,200,264,524,867,67,889,184,852 
1168	1047,435,308,181,477,1553,524,124,395,966 
1169	520,970,308,181,731,196,406,1433,1243,565 
1170	866,1758,317,482,152,416,135,733,1727,413 
1171	368,616,1243,67,123,179,584,282,65,408 
1172	1081,904,480,286,124,4,282,1093,97,279 
1173	405,17,867,744,4,184,435,889,408,292 
1174	228,731,520,1503,867,303,455,282,561,817 
1175	197,852,351,482,63,131,176,641,256,748 
1176	440,746,755,866,585,558,1345,1646,264,195 
1177	616,228,883,1094,265,1884,1005,602,874,308 
1178	271,62,1047,934,97,1266,966,883,40,1189 
1179	866,351,131,1215,662,482,151,641,65,152 
1180	134,100,744,200,176,308,131,492,981,181 
1181	293,90,1215,243,39,212,411,268,341,1345 
1182	904,561,443,542,565,1084,215,786,97,13 
1183	1215,116,293,268,839,101,1125,641,264,65 
1184	179,368,782,638,1049,542,165,52,821,1673 
1185	943,124,904,520,97,282,215,1093,300,242 
1186	279,300,943,904,833,846,1358,561,993,934 
1187	134,4,767,17,65,181,39,132,67,302 
1188	852,351,662,1758,101,293,1087,161,99,195 
1189	405,265,35,271,97,277,63,602,134,883 
1190	178,741,100,63,916,1203,616,357,17,970 
1191	482,662,748,531,440,1345,1003,87,167,651 
1192	1081,1243,265,501,786,277,1084,883,228,405 
1193	520,176,317,584,1081,302,368,1215,196,116 
1194	65,315,815,158,90,317,659,416,1739,1223 
1195	65,293,123,264,176,203,866,1282,1838,534 
1196	455,236,17,100,1169,63,519,546,151,616 
1197	65,482,264,1215,815,699,793,365,535,434 
1198	228,308,741,767,392,1433,492,341,584,293 
1199	176,815,132,315,293,643,1289,633,31,140 
1200	123,293,17,134,63,228,341,200,315,455 
1201	583,482,815,365,315,268,1345,633,434,416 
1202	392,90,1215,292,455,741,131,158,913,134 
1203	131,63,134,100,1274,455,524,465,520,815 
1204	124,874,271,846,97,228,943,565,239,279 
1205	65,293,815,134,140,132,607,411,184,482 
1206	293,317,435,65,866,268,465,351,839,303 
1207	176,435,292,123,134,392,181,455,65,90 
1208	482,662,317,293,839,1215,531,558,876,326 
1209	158,176,39,132,315,408,866,134,398,1597 
1210	482,101,662,1125,1345,440,1087,111,511,1758 
1211	943,616,1221,62,1094,727,1358,1811,993,30 
1212	292,516,429,815,293,411,1215,173,482,866 
1213	833,406,303,308,573,744,1081,282,265,35 
1214	1128,1272,310,40,1093,1171,966,1047,1084,920 
1215	303,368,874,67,308,179,818,867,17,602 
1216	815,482,429,158,176,315,506,633,906,641 
1217	609,1811,561,406,1587,1489,1243,863,1418,1749 
1218	866,413,317,135,839,351,1758,152,1198,118 
1219	1215,482,90,315,815,317,662,583,322,633 
1220	228,123,293,524,731,1433,305,408,315,131 
1221	482,662,1215,101,699,416,293,365,87,326 
1222	1274,100,916,17,131,1102,1682,176,56,744 
1223	90,866,408,429,815,405,268,4,641,535 
1224	271,435,727,1156,609,1525,1510,124,1094,966 
1225	1274,958,236,17,641,916,151,1553,70,392 
1226	616,520,405,392,455,767,408,916,602,132 
1227	17,297,405,134,63,731,923,913,2024,176 
1228	293,158,116,176,315,39,317,584,365,264 
1229	616,741,520,744,134,1553,544,123,341,265 
1230	365,421,131,298,100,508,140,866,440,247 
1231	616,17,455,767,465,1102,916,723,1081,911 
1232	35,833,920,786,1081,97,1243,109,993,561 
1233	616,392,767,520,212,297,867,90,282,124 
1234	303,184,368,97,196,584,124,942,282,305 
1235	315,90,1215,429,158,132,317,619,297,434 
1236	17,455,916,184,131,1274,341,331,292,297 
1237	101,748,482,351,1125,440,531,293,755,195 
1238	90,293,815,176,516,408,132,482,200,416 
1239	297,854,815,745,482,365,455,315,643,535 
1240	1274,100,236,63,131,17,297,546,1102,90 
1241	357,1568,1682,911,923,736,1511,981,100,1599 
1242	641,405,293,315,767,524,31,116,492,392 
1243	482,748,101,135,839,351,876,326,293,746 
1244	176,200,292,584,65,815,641,866,745,308 
1245	4,815,1079,434,465,767,228,520,124,197 
1246	7,392,65,288,104,293,607,767,1081,124 
1247	65,398,292,293,793,408,815,208,744,492 
1248	465,288,302,883,179,993,826,602,1433,392 
1249	90,292,173,132,123,134,151,365,744,534 
1250	866,876,748,1023,111,839,662,755,1640,733 
1251	519,176,197,123,584,317,616,305,23,365 
1252	405,228,616,584,123,1047,966,723,561,874 
1253	408,293,584,123,429,197,26,607,643,308 
1254	662,585,440,385,33,1521,317,167,101,118 
1255	904,616,828,1483,109,215,124,727,277,1047 
1256	184,767,134,915,435,744,584,305,602,981 
1257	1125,866,585,558,664,748,482,1041,99,1475 
1258	303,1433,406,302,867,141,1784,230,305,492 
1259	1215,90,116,815,176,101,39,197,365,274 
1260	839,866,664,585,152,440,1708,733,1656,1057 
1261	184,465,282,434,196,480,883,583,392,228 
1262	65,293,123,90,405,524,584,151,228,289 
1263	292,123,482,408,173,268,17,203,852,662 
1264	63,100,297,288,1274,140,492,277,970,723 
1265	482,1215,317,101,748,1125,365,511,152,1758 
1266	1047,4,293,228,181,134,767,368,516,815 
1267	63,131,1274,17,916,395,1682,1553,181,520 
1268	1358,1811,1128,920,1560,49,609,782,1189,435 
1269	317,839,413,440,65,531,1079,315,111,511 
1270	465,883,291,971,52,1272,609,60,40,786 
1271	662,585,531,440,1521,1656,317,746,755,1384 
1272	616,184,286,67,1047,97,561,602,308,741 
1273	351,852,482,662,293,176,641,31,1198,135 
1274	308,767,392,867,181,293,292,602,4,322 
1275	616,184,63,602,308,1682,1047,305,1884,62 
1276	297,151,731,492,176,524,744,289,867,100 
1277	288,1594,500,565,1093,501,825,786,1000,1031 
1278	317,197,1215,839,852,292,405,132,54,643 
1279	228,744,867,767,492,63,723,1568,151,1553 
1280	440,482,1345,54,748,317,111,1538,1145,585 
1281	368,561,443,966,555,7,1094,1084,1189,934 
1282	482,351,293,748,54,662,440,643,531,906 
1283	17,184,767,435,297,465,62,602,302,1081 
1284	184,62,277,966,286,744,100,63,993,239 
1285	482,748,101,1003,111,1215,87,1400,191,385 
1286	904,1243,942,1093,1084,124,465,1334,555,246 
1287	317,852,351,101,662,699,839,326,1758,166 
1288	520,500,883,35,993,1483,1358,291,786,7 
1289	482,101,1003,440,1087,662,54,429,489,116 
1290	406,1081,179,846,97,308,867,966,13,181 
1291	519,134,123,308,292,867,293,368,966,305 
1292	405,293,184,583,134,203,815,435,1204,268 
1293	616,833,7,1243,310,239,883,565,920,1094 
1294	317,293,65,1079,866,561,520,145,970,268 
1295	1047,184,228,265,584,62,406,561,212,124 
1296	866,482,317,641,416,264,365,793,662,322 
1297	302,874,1156,1221,1812,786,2055,1093,904,1243 
1298	246,286,62,627,727,303,358,1107,40,146 
1299	176,429,65,90,326,31,308,699,101,527 
1300	63,1274,17,1102,297,741,1478,641,524,289 
1301	176,90,42,100,516,134,616,527,435,492 
1302	904,271,561,277,966,1358,883,501,443,215 
1303	279,288,228,124,698,35,277,63,731,1254 
1304	176,292,584,17,90,815,181,1079,302,341 
1305	1047,7,406,373,212,179,302,584,607,104 
1306	1274,741,916,1682,395,308,1884,1433,1568,1089 
1307	65,176,1215,132,39,212,322,297,643,584 
1308	1047,293,176,482,866,265,23,123,1079,39 
1309	662,317,852,531,416,482,293,585,158,54 
1310	90,408,212,767,341,867,616,396,1182,173 
1311	228,616,1085,63,100,1274,134,911,282,1256 
1312	293,101,268,1215,123,429,876,54,1079,351 
1313	1224,1764,1171,503,1128,1418,1334,291,900,1243 
1314	292,90,158,405,212,173,534,744,341,228 
1315	293,134,815,1223,308,90,744,583,1079,17 
1316	480,246,288,500,943,62,767,91,443,63 
1317	744,1433,867,641,767,134,1085,1949,308,34 
1318	482,1215,440,662,413,416,1125,195,197,259 
1319	616,520,308,63,966,477,455,23,97,368 
1320	815,405,297,408,641,607,158,308,23,429 
1321	62,300,246,1084,480,716,97,1094,1128,215 
1322	286,1093,480,215,934,561,277,520,542,782 
1323	65,134,866,482,815,405,392,176,116,326 
1324	357,100,923,904,1085,406,395,124,981,867 
1325	303,883,35,1483,300,501,277,1358,826,7 
1326	176,1215,65,292,90,158,134,197,643,767 
1327	293,264,516,839,317,243,408,852,616,116 
1328	134,767,184,292,176,616,123,341,173,305 
1329	286,943,277,480,52,1047,63,555,993,561 
1330	1521,135,33,839,1708,866,385,1543,733,390 
1331	178,100,63,616,520,1047,435,904,524,1081 
1332	1433,405,915,357,616,602,181,176,4,793 
1333	818,904,97,7,1221,228,310,1047,934,555 
1334	60,409,52,165,826,934,920,1222,726,732 
1335	116,292,293,866,17,482,365,289,39,317 
1336	866,176,317,815,416,1215,839,116,584,151 
1337	440,1125,748,531,1003,585,135,755,99,1646 
1338	90,839,392,123,176,264,1177,17,396,429 
1339	482,662,1758,852,101,699,531,733,1198,58 
1340	293,65,607,212,132,408,292,793,659,297 
1341	124,35,833,215,874,271,279,1339,1669,196 
1342	1758,482,876,440,852,662,167,99,197,87 
1343	123,17,134,90,65,293,158,132,308,116 
1344	866,135,440,839,351,1125,558,664,385,54 
1345	271,368,904,993,609,1004,1233,1221,863,375 
1346	406,303,455,282,1081,277,134,196,292,265 
1347	440,1125,662,101,1003,664,1087,259,745,152 
1348	297,392,744,916,405,398,228,90,1553,181 
1349	271,124,920,480,934,542,1243,565,602,993 
1350	839,866,482,101,264,39,748,158,664,1198 
1351	482,866,699,1215,633,293,1758,746,876,440 
1352	405,176,767,228,616,123,368,520,846,4 
1353	904,368,277,282,943,63,480,300,602,565 
1354	178,731,134,1568,981,1563,405,1642,131,289 
1355	480,874,7,942,279,308,971,123,1483,867 
1356	852,662,293,152,866,351,516,1521,429,1648 
1357	767,292,435,176,516,123,63,242,341,132 
1358	616,520,904,7,293,455,288,524,132,17 
1359	815,293,866,482,767,132,519,1215,101,619 
1360	302,406,465,767,279,846,883,942,228,293 
1361	17,1478,1274,63,233,546,1884,357,1553,1089 
1362	731,616,520,181,904,406,1568,435,916,124 
1363	176,866,17,292,815,293,1063,867,411,416 
1364	17,392,1274,741,1553,916,405,293,544,492 
1365	17,228,1274,767,405,406,305,744,492,602 
1366	942,1221,215,97,828,1189,40,409,716,480 
1367	482,317,416,293,1215,351,429,392,1538,1125 
1368	297,641,1274,916,140,65,958,2021,151,1303 
1369	405,65,212,516,90,243,1215,482,200,435 
1370	741,228,1682,63,131,357,602,1553,492,331 
1371	17,297,63,176,641,100,308,293,256,7 
1372	662,482,317,351,152,531,416,33,1020,1533 
1373	293,1215,116,429,65,176,54,852,322,326 
1374	1358,786,942,215,1081,581,40,627,993,1334 
1375	866,317,101,416,440,1345,815,365,649,135 
1376	368,435,826,291,124,35,265,993,1011,1094 
1377	440,1125,413,111,662,876,746,101,1521,259 
1378	966,302,288,97,141,1044,1085,584,124,212 
1379	228,616,492,134,602,767,867,584,1102,923 
1380	1243,184,616,196,500,520,181,408,833,286 
1381	65,123,396,293,405,7,744,1433,308,268 
1382	866,482,268,123,101,264,351,643,524,429 
1383	866,65,317,852,4,268,405,408,31,365 
1384	302,228,373,35,1243,970,943,846,310,196 
1385	1525,40,215,904,777,60,997,1609,1221,942 
1386	406,124,741,288,242,565,723,373,286,970 
1387	134,228,1433,308,392,357,1085,616,181,602 
1388	833,1243,302,282,1156,1084,246,7,786,934 
1389	866,839,482,1215,699,852,152,519,1708,39 
1390	482,1215,101,839,317,1345,268,585,65,649 
1391	63,616,524,1215,184,197,292,429,406,264 
1392	1215,429,90,65,39,132,264,31,197,852 
1393	184,744,392,134,242,544,389,641,100,243 
1394	151,197,524,519,351,131,297,405,365,90 
1395	303,942,520,228,1093,500,300,716,291,97 
1396	866,65,90,793,482,268,123,607,524,455 
1397	317,633,416,662,1215,65,268,643,297,1087 
1398	440,351,558,839,1125,1215,699,101,1198,649 
1399	271,997,1047,501,1594,215,883,1176,1000,1031 
1400	866,440,317,416,699,531,482,135,111,1656 
1401	292,134,405,584,408,392,1215,867,411,482 
1402	176,326,1215,405,197,292,123,90,699,583 
1403	915,561,308,265,406,966,465,480,767,134 
1404	184,17,124,767,7,200,1047,357,196,477 
1405	741,455,184,1433,405,867,197,4,293,1553 
1406	904,405,741,277,867,767,883,286,282,310 
1407	406,435,368,465,561,867,883,7,196,565 
1408	17,297,981,305,395,131,741,616,292,970 
1409	63,520,641,17,176,1274,435,31,90,584 
1410	90,315,1215,101,440,39,662,839,408,411 
1411	558,1125,440,1521,748,1345,482,1190,531,1961 
1412	413,1125,1521,586,866,1023,101,839,361,422 
1413	317,699,351,662,293,195,87,815,413,583 
1414	392,293,744,767,65,641,416,435,242,4 
1415	833,239,124,109,480,300,265,500,100,63 
1416	134,65,867,123,184,641,203,289,573,212 
1417	616,228,35,561,833,239,443,242,282,97 
1418	482,101,317,662,1215,351,416,326,1087,1125 
1419	184,767,134,744,63,297,408,265,1433,970 
1420	852,317,482,662,531,65,876,197,733,586 
1421	482,662,317,111,558,351,1003,1041,733,651 
1422	482,351,745,1215,416,1345,746,699,152,876 
1423	455,916,17,741,63,1553,297,184,176,389 
1424	368,565,215,310,246,443,435,417,49,1243 
1425	1047,293,176,265,852,584,429,524,90,292 
1426	520,1047,228,63,741,67,942,100,368,966 
1427	866,292,293,65,101,365,745,852,131,583 
1428	7,616,228,265,942,13,520,744,966,67 
1429	124,302,966,67,308,584,744,17,181,874 
1430	465,767,184,242,520,62,602,641,565,97 
1431	852,1758,197,839,531,101,116,385,519,293 
1432	65,176,516,39,132,123,1223,731,151,607 
1433	405,741,883,1835,1433,923,1503,300,181,826 
1434	293,65,134,482,184,767,197,492,365,573 
1435	405,308,520,874,501,970,7,30,607,524 
1436	482,101,293,1125,111,748,755,416,745,135 
1437	62,565,1221,786,215,417,934,1189,904,993 
1438	741,455,134,228,100,405,90,341,357,1215 
1439	123,392,744,228,264,544,292,1079,408,1433 
1440	1682,100,357,731,1591,1678,308,305,1503,1291 
1441	866,293,317,1125,1345,264,852,755,633,649 
1442	134,767,17,303,288,408,867,373,882,1047 
1443	302,196,282,242,35,1483,123,134,970,310 
1444	1102,100,767,455,131,867,812,616,341,140 
1445	1334,40,1233,777,561,409,1094,303,302,52 
1446	100,308,455,134,176,297,90,151,405,392 
1447	405,889,368,741,602,124,524,846,17,305 
1448	101,482,1215,268,429,839,815,4,1758,131 
1449	465,265,67,7,65,846,480,561,242,904 
1450	915,357,1433,1642,478,1563,1503,1773,1599,1102 
1451	286,942,300,786,1221,920,520,417,616,405 
1452	741,63,1274,916,131,455,42,981,1433,392 
1453	1081,465,184,228,867,107,279,286,67,966 
1454	440,1345,293,1125,317,101,111,195,191,649 
1455	767,584,184,196,212,744,846,524,1204,970 
1456	866,293,482,416,351,1215,243,326,440,212 
1457	465,1081,265,1084,609,1221,435,1156,825,520 
1458	317,293,123,866,524,31,101,181,200,132 
1459	293,866,317,1758,416,839,90,1003,1087,815 
1460	767,1102,405,292,176,116,134,731,616,396 
1461	1047,482,866,416,351,101,90,561,641,889 
1462	65,815,482,429,315,516,264,398,434,748 
1463	65,292,293,158,176,212,123,200,535,26 
1464	293,212,292,534,104,482,866,116,1452,1532 
1465	1483,833,35,300,109,1189,1128,310,1084,277 
1466	731,134,867,181,723,641,1433,815,368,23 
1467	767,741,368,883,981,744,565,584,602,1243 
1468	1081,1243,184,271,97,501,920,277,282,716 
1469	135,866,558,1521,1345,662,111,586,101,733 
1470	405,520,65,867,124,607,264,904,297,477 
1471	293,65,408,292,4,315,534,482,767,341 
1472	741,17,63,228,520,767,176,923,303,395 
1473	1047,351,4,583,815,607,1243,134,23,435 
1474	17,63,641,228,524,1274,184,59,435,465 
1475	866,1215,839,268,429,516,315,411,341,212 
1476	286,35,1483,966,828,934,501,215,109,920 
1477	482,662,351,416,699,1215,852,1003,745,385 
1478	741,942,63,1081,368,7,966,826,883,265 
1479	176,90,815,212,228,406,465,527,492,368 
1480	303,920,1156,109,300,435,279,904,1266,1031 
1481	767,17,308,184,867,305,455,302,303,256 
1482	1102,56,357,923,42,492,915,178,546,292 
1483	641,151,90,455,815,1063,1102,116,396,305 
1484	100,63,916,616,915,602,817,359,544,151 
1485	100,134,767,455,392,1553,616,867,1085,288 
1486	302,1081,265,883,277,181,767,196,67,846 
1487	1047,151,852,524,405,699,867,315,268,561 
1488	271,310,124,35,1221,993,215,1189,934,826 
1489	303,35,215,966,1358,993,565,265,1128,443 
1490	744,17,305,867,455,405,389,544,4,1085 
1491	405,616,90,584,17,116,520,181,62,243 
1492	416,839,699,1215,351,197,90,585,132,1047 
1493	482,748,101,1125,1345,293,746,111,511,398 
1494	100,357,1682,63,923,723,435,141,1642,392 
1495	480,405,833,228,246,239,277,970,124,767 
1496	308,741,63,1081,176,942,584,242,124,67 
1497	288,1334,1093,1081,561,997,542,920,1594,581 
1498	408,123,341,516,396,39,411,62,116,308 
1499	406,392,93,1446,179,368,1047,277,106,137 
1500	455,63,616,233,744,308,42,176,242,405 
1501	405,292,123,616,116,17,520,90,867,151 
1502	731,1433,923,1085,1563,465,966,889,1135,17 
1503	662,1758,664,852,135,413,1384,1215,1087,511 
1504	435,616,293,184,65,1079,303,282,373,815 
1505	524,465,179,63,455,310,100,151,544,602 
1506	662,101,440,1345,351,1125,54,111,293,585 
1507	741,17,56,100,916,308,546,923,744,1568 
1508	176,131,293,351,866,662,839,132,1020,322 
1509	303,7,35,565,966,279,443,883,1128,1483 
1510	228,100,2030,357,731,1085,546,1642,465,2024 
1511	1209,1764,887,1548,1334,1990,1243,1128,1358,900 
1512	516,293,90,584,243,39,1215,184,173,1192 
1513	435,501,616,97,716,277,934,443,993,109 
1514	311,357,1135,911,723,938,1503,499,981,1590 
1515	942,124,1243,1093,443,405,228,279,184,501 
1516	90,176,408,292,429,158,411,123,17,518 
1517	616,520,435,212,607,303,242,297,1081,723 
1518	482,268,4,815,317,293,264,1079,745,659 
1519	1029,916,395,63,131,236,17,988,140,767 
1520	65,767,268,866,815,1079,212,396,519,228 
1521	465,767,818,67,13,520,4,565,1483,443 
1522	866,1003,558,1023,111,585,757,1646,33,1039 
1523	815,4,90,123,482,17,572,535,405,31 
1524	435,406,904,212,741,1669,17,970,286,584 
1525	662,351,317,101,664,748,1215,268,1656,815 
1526	65,293,815,292,866,429,212,405,203,264 
1527	124,212,297,132,443,158,542,279,480,289 
1528	228,744,616,1085,923,303,904,970,292,883 
1529	286,310,565,1128,246,934,542,162,993,1094 
1530	212,408,90,39,293,132,392,173,292,315 
1531	943,997,795,569,179,1171,1279,1575,271,60 
1532	731,723,616,911,1102,520,134,1682,883,938 
1533	293,866,317,815,852,1215,39,1079,643,607 
1534	63,100,228,1274,151,308,395,173,546,42 
1535	176,866,1215,116,293,315,158,297,1020,197 
1536	134,767,867,1682,178,200,405,181,616,524 
1537	405,561,607,1079,904,408,492,465,434,302 
1538	4,465,7,573,434,308,315,524,942,124 
1539	4,293,767,104,90,124,264,1532,228,1182 
1540	767,405,867,184,435,455,916,116,181,341 
1541	516,408,405,212,815,289,341,173,641,1597 
1542	802,863,1548,1209,1156,1764,1550,179,887,60 
1543	308,123,741,65,181,305,100,516,293,904 
1544	297,767,134,455,176,151,256,398,181,544 
1545	833,246,1222,1951,2046,1334,465,795,1209,271 
1546	662,852,482,317,152,815,326,190,1538,1941 
1547	561,1609,1334,904,162,934,449,1221,488,716 
1548	100,131,1274,63,392,151,395,134,90,1884 
1549	292,17,1215,408,116,429,405,1495,392,100 
1550	866,351,482,699,531,1758,259,1739,641,54 
1551	482,351,317,852,101,745,293,123,1020,767 
1552	815,326,315,176,132,416,264,429,1758,506 
1553	176,815,65,1215,158,132,268,641,351,54 
1554	293,65,641,699,583,315,748,643,1739,58 
1555	333,561,1156,796,1762,1575,921,1128,874,569 
1556	416,482,317,699,1215,268,852,264,745,132 
1557	405,308,181,305,4,561,197,1081,107,176 
1558	641,866,1102,815,482,1215,116,326,134,1063 
1559	292,767,116,4,815,408,184,544,411,100 
1560	308,602,134,100,741,520,176,435,141,723 
1561	293,815,176,793,482,434,616,583,203,767 
1562	616,184,297,744,544,520,516,123,4,42 
1563	293,815,641,767,176,1215,408,583,429,39 
1564	662,482,699,293,1758,852,815,365,585,259 
1565	4,584,176,212,408,392,322,228,524,396 
1566	904,303,242,277,741,196,1093,561,966,916 
1567	90,104,392,293,4,208,176,396,264,384 
1568	482,351,440,1345,317,101,416,191,264,116 
1569	561,265,867,889,123,616,465,63,584,184 
1570	1345,748,1215,101,54,662,317,116,195,815 
1571	90,17,297,293,815,39,767,616,398,584 
1572	435,867,616,303,501,228,607,200,288,197 
1573	62,443,392,282,520,408,67,1093,527,492 
1574	13,242,302,265,904,480,1671,1158,260,893 
1575	1156,310,1093,1081,1011,1031,581,35,146,303 
1576	1215,176,482,292,429,839,906,440,1495,184 
1577	293,607,815,408,315,292,616,341,184,641 
1578	333,271,627,1334,1516,2046,146,1233,921,406 
1579	228,134,731,308,357,867,492,178,544,176 
1580	176,584,17,173,289,411,982,527,492,524 
1581	662,351,531,482,839,664,317,558,99,111 
1582	176,455,90,297,158,173,132,492,744,396 
1583	833,443,904,405,265,786,1233,279,13,49 
1584	288,303,833,184,395,867,279,1884,981,744 
1585	7,228,62,846,970,565,492,741,4,561 
1586	516,212,398,4,243,1079,292,434,1585,101 
1587	482,101,440,1125,1215,748,195,54,152,65 
1588	303,616,520,4,889,846,883,942,741,286 
1589	212,293,1585,322,4,134,181,396,434,582 
1590	176,326,815,63,315,351,58,1047,4,535 
1591	1215,482,866,158,315,516,396,289,54,906 
1592	300,303,1221,1233,60,1272,124,716,1011,1031 
1593	866,1125,101,748,572,429,90,111,511,755 
1594	65,524,641,63,305,17,308,405,520,1085 
1595	616,942,277,1483,786,179,104,970,181,1093 
1596	699,293,351,839,65,482,101,520,265,193 
1597	179,300,920,1483,97,993,1272,1171,966,826 
1598	123,405,408,116,411,132,260,365,793,1452 
1599	17,131,63,584,408,1589,516,302,392,406 
1600	616,1047,286,271,97,542,67,993,833,565 
1601	988,814,298,486,1029,131,945,546,421,455 
1602	124,1483,1047,279,874,555,277,179,1637,196 
1603	852,699,152,1758,633,1218,531,839,664,390 
1604	368,435,265,818,1835,286,942,357,1084,178 
1605	90,793,365,158,641,607,573,767,584,889 
1606	293,815,633,482,123,416,1047,659,292,200 
1607	65,176,866,1215,90,292,134,398,867,197 
1608	482,268,123,440,293,65,1079,351,585,33 
1609	852,839,351,482,662,586,195,1079,161,1345 
1610	1358,727,310,609,1334,786,904,215,1047,435 
1611	308,63,731,17,1102,913,1568,305,966,303 
1612	866,482,1125,416,413,558,664,264,385,365 
1613	616,293,176,520,584,67,303,292,124,904 
1614	17,297,867,1102,65,866,268,516,435,699 
1615	866,662,839,416,1758,116,33,815,385,535 
1616	465,62,35,286,443,7,1093,889,308,920 
1617	134,767,181,565,286,889,13,1243,17,500 
1618	176,584,4,134,293,411,158,322,519,181 
1619	482,440,1047,268,699,1758,572,1087,633,664 
1620	65,315,429,90,482,176,396,1065,416,1192 
1621	405,184,542,286,443,1358,300,883,17,392 
1622	616,184,176,63,767,408,392,242,289,4 
1623	405,228,767,308,616,583,265,731,100,212 
1624	482,293,440,416,662,839,1087,176,268,152 
1625	17,408,815,405,90,429,1047,1282,65,31 
1626	866,351,585,197,839,33,385,65,176,572 
1627	1274,151,916,228,392,181,395,641,516,904 
1628	176,815,411,408,116,315,643,767,1192,1282 
1629	134,212,408,584,406,303,265,904,7,124 
1630	1274,100,916,63,17,546,1102,741,297,1433 
1631	616,184,282,584,482,90,200,866,561,104 
1632	326,176,197,317,852,524,116,203,450,586 
1633	100,1274,228,17,131,546,1085,731,59,256 
1634	455,405,767,100,228,970,303,408,1682,435 
1635	176,158,292,411,39,429,434,643,1215,322 
1636	1047,184,966,308,584,970,867,134,123,373 
1637	405,584,767,123,184,867,322,659,607,641 
1638	123,65,116,408,516,197,315,181,519,31 
1639	176,519,297,866,1215,292,1274,317,699,158 
1640	300,1221,246,716,1128,501,97,993,782,409 
1641	368,228,1047,242,1094,308,277,786,542,310 
1642	184,265,124,100,833,767,883,67,181,392 
1643	197,416,317,176,351,815,90,839,1739,1538 
1644	866,748,293,90,54,1345,116,322,662,1087 
1645	228,17,641,100,867,744,200,4,416,123 
1646	123,292,524,65,405,293,326,455,616,1102 
1647	440,531,385,1521,662,1758,111,351,75,361 
1648	184,867,767,65,492,63,124,132,242,607 
1649	271,1047,727,291,1209,1272,1128,302,465,802 
1650	767,7,181,265,492,242,228,471,520,302 
1651	741,744,1433,303,731,63,67,1047,265,176 
1652	17,767,131,256,405,297,616,435,429,398 
1653	297,662,351,131,699,1215,852,54,1063,733 
1654	516,184,90,405,7,793,293,208,940,67 
1655	662,866,135,699,351,531,259,1345,1041,1521 
1656	293,815,123,524,292,866,132,268,767,308 
1657	303,35,286,282,310,242,196,828,966,300 
1658	405,866,134,176,297,416,131,429,228,520 
1659	482,662,101,1758,1125,1215,664,755,649,511 
1660	292,584,616,293,17,516,435,520,534,544 
1661	17,405,63,616,308,1682,151,913,1568,7 
1662	520,1243,282,565,310,308,239,1433,943,63 
1663	616,392,176,17,846,544,398,1047,196,966 
1664	1081,1189,561,727,2055,1084,1093,777,162,13 
1665	482,1215,101,416,293,748,839,365,649,90 
1666	317,416,482,699,839,662,259,815,315,385 
1667	1358,1081,1221,435,60,1272,904,1243,409,1031 
1668	874,920,1093,409,1094,162,650,1637,565,480 
1669	923,1568,1135,744,817,499,1503,773,1274,184 
1670	265,406,465,288,520,904,179,286,35,91 
1671	4,1079,435,584,1686,408,212,124,572,90 
1672	1215,416,699,54,351,440,195,135,1198,585 
1673	405,767,63,181,867,520,435,31,7,23 
1674	1758,839,317,852,866,135,161,429,748,1727 
1675	179,561,883,246,1358,1233,1093,181,435,196 
1676	1047,176,1081,406,867,123,277,65,124,288 
1677	866,662,482,531,852,101,440,166,1087,315 
1678	406,904,181,176,124,970,279,867,141,565 
1679	4,124,584,561,889,867,228,883,1079,1243 
1680	282,744,124,443,970,62,308,277,1433,63 
1681	662,531,482,852,440,101,135,99,167,1739 
1682	833,279,1128,1221,1156,934,60,1272,239,1031 
1683	101,664,351,1758,482,135,1521,511,195,1533 
1684	90,132,408,17,815,429,173,1215,643,181 
1685	4,293,292,411,158,633,173,336,982,767 
1686	17,767,184,923,867,100,123,1102,520,282 
1687	1215,90,866,315,516,176,411,326,633,351 
1688	616,124,408,874,212,741,744,277,265,17 
1689	641,866,815,392,867,793,1215,305,435,979 
1690	833,52,638,302,1749,777,650,40,686,732 
1691	286,1081,480,782,124,1483,443,1812,1011,52 
1692	465,184,520,265,846,181,134,423,271,602 
1693	405,35,818,196,501,242,786,943,67,828 
1694	1081,561,184,828,1094,1047,1189,966,300,555 
1695	741,767,1433,308,357,123,100,1085,67,1682 
1696	60,52,782,934,920,1171,1081,62,777,303 
1697	852,197,531,699,416,664,516,607,259,793 
