1106	23,303,26,222,302,767,1243,272,6,368 
1107	23,176,629,212,132,24,294,131,1215,411 
1108	520,145,296,51,465,846,94,513,602,962 
1109	365,482,315,51,1218,1573,1286,733,1717,1456 
1110	405,163,40,254,350,91,35,904,565,893 
1111	51,365,90,315,151,268,519,96,176,380 
1112	51,23,315,389,6,123,268,24,341,243 
1113	55,293,101,152,258,1708,54,1573,1717,661 
1114	151,916,392,380,1298,233,1478,338,476,1169 
1115	23,315,405,132,265,55,96,184,389,953 
1116	197,1198,1573,1717,733,489,1218,1656,903,1456 
1117	131,268,51,315,90,476,147,323,138,380 
1118	616,279,904,368,151,597,822,221,1335,306 
1119	536,80,1894,1235,940,1640,1242,593,667,1188 
1120	24,268,51,610,862,980,1735,138,103,1624 
1121	184,279,483,1060,145,882,786,920,1396,223 
1122	51,365,23,90,131,55,24,629,96,579 
1123	51,90,867,474,767,389,4,519,294,1242 
1124	770,809,1503,358,799,150,526,825,911,632 
1125	368,162,52,1266,907,1885,94,780,444,632 
1126	51,90,405,474,132,412,39,403,982,107 
1127	942,920,201,809,1736,1084,891,1173,650,1153 
1128	770,302,786,727,1107,632,488,883,417,222 
1129	51,24,131,90,296,23,101,1087,264,58 
1130	152,579,361,1057,1190,761,491,1646,366,642 
1131	23,474,1177,44,1632,1051,1458,505,272,336 
1132	51,296,867,39,1242,384,498,605,940,1471 
1133	87,1003,579,1717,268,1573,135,1286,672,1492 
1134	357,915,770,1835,1291,911,938,1203,867,478 
1135	1547,1242,1471,605,1756,384,1751,940,82,1488 
1136	293,317,1047,661,197,903,1717,1573,1186,662 
1137	40,882,350,809,1031,445,163,597,1005,648 
1138	23,315,131,474,181,670,389,132,867,983 
1139	579,1023,1646,672,1521,118,41,1717,1080,1190 
1140	911,1203,1784,1135,1678,809,1193,1563,1700,999 
1141	184,51,163,24,6,260,96,107,408,431 
1142	51,131,90,365,315,151,17,268,296,389 
1143	317,152,699,661,87,1717,96,579,1384,1492 
1144	1568,1678,1193,1183,459,233,335,999,1203,1884 
1145	365,268,24,17,862,23,351,429,980,138 
1146	368,279,119,51,1081,40,302,265,786,228 
1147	51,24,55,131,351,90,662,862,641,664 
1148	629,33,769,579,1717,1286,672,1573,761,1080 
1149	131,24,268,365,315,51,55,980,1573,733 
1150	51,55,31,90,664,294,408,1198,125,1003 
1151	476,147,988,1735,103,719,1257,323,1451,138 
1152	365,315,51,55,131,629,351,579,1573,1286 
1153	184,520,131,544,145,260,966,197,1060,763 
1154	51,70,131,305,983,1596,380,1547,1062,528 
1155	315,51,629,23,1003,1087,1215,579,1008,258 
1156	51,131,916,70,1298,380,1169,56,1478,233 
1157	51,23,296,315,151,474,123,17,243,341 
1158	351,484,152,1708,1717,1573,1727,1125,1656,579 
1159	152,365,87,315,579,1286,1573,1218,1717,1080 
1160	23,296,151,70,131,6,5,605,1835,1596 
1161	51,131,23,365,405,6,296,96,408,1002 
1162	30,132,40,212,90,670,184,786,251,500 
1163	478,488,311,1265,1599,1135,1116,1569,720,1563 
1164	286,520,271,179,597,882,1060,303,306,1358 
1165	1081,184,302,310,786,501,271,6,319,254 
1166	1478,1298,1169,126,56,380,236,338,476,1183 
1167	23,90,151,365,123,181,17,315,389,380 
1168	51,6,616,305,163,602,389,70,380,35 
1169	163,184,616,904,544,151,145,265,306,1060 
1170	101,1198,1717,1573,1286,579,1218,672,1656,761 
1171	184,163,296,265,474,119,368,30,141,1047 
1172	770,488,1187,1489,1343,1639,328,1104,150,825 
1173	51,131,181,6,70,90,228,380,476,338 
1174	911,1422,1546,1265,311,1563,1193,1121,1672,773 
1175	147,1735,476,138,1451,988,980,881,1359,1390 
1176	579,80,1023,1646,41,1664,642,18,422,892 
1177	277,62,6,1005,942,286,265,882,131,809 
1178	554,786,179,1069,632,453,254,561,444,291 
1179	476,147,1735,138,323,988,338,1451,980,1390 
1180	476,338,1478,380,236,147,1169,1613,719,56 
1181	23,51,315,243,808,6,303,953,505,1632 
1182	163,904,1060,544,882,565,183,515,1446,1044 
1183	131,268,365,315,24,55,101,769,1573,1286 
1184	632,799,1639,1272,794,997,568,825,771,1473 
1185	882,786,445,501,809,91,163,565,520,648 
1186	465,368,1081,279,302,786,288,254,30,1176 
1187	51,6,17,616,297,70,380,476,338,1298 
1188	55,1198,87,579,839,1717,1057,761,361,376 
1189	296,212,6,288,4,123,46,40,983,26 
1190	1298,1169,380,1478,233,476,236,56,301,147 
1191	80,579,361,1554,1646,1750,1664,18,1057,1539 
1192	1243,1416,453,279,671,1104,632,1343,444,1885 
1193	405,520,90,62,474,163,670,181,141,982 
1194	51,23,365,90,351,405,1079,408,815,699 
1195	1177,384,272,536,1051,1141,44,247,1242,1091 
1196	236,1478,476,338,380,988,301,1298,1427,1613 
1197	24,365,351,55,90,293,23,1008,699,416 
1198	151,17,741,455,867,1433,1298,56,380,1169 
1199	51,365,90,24,23,268,17,181,356,39 
1200	51,365,70,90,315,268,181,476,380,147 
1201	51,131,23,151,90,70,17,380,476,147 
1202	23,90,131,389,867,70,474,17,465,723 
1203	131,6,90,181,305,389,862,916,380,767 
1204	1034,990,1060,183,106,1249,57,1446,91,967 
1205	131,151,315,70,17,296,268,392,519,380 
1206	197,293,101,184,1047,131,980,431,661,903 
1207	131,6,184,17,90,151,862,107,846,256 
1208	484,351,315,101,293,1573,1717,579,839,1286 
1209	315,90,23,17,70,389,392,296,380,476 
1210	152,87,1003,268,579,1717,1286,1573,672,761 
1211	589,1822,887,1510,630,1951,1811,1343,1364,1187 
1212	51,123,151,315,341,1242,1471,940,498,384 
1213	303,679,1060,183,1034,990,1446,666,763,1249 
1214	1104,770,794,1187,1343,632,1811,333,1510,569 
1215	1489,770,1836,43,794,1187,1639,1609,887,328 
1216	23,176,51,474,243,39,953,264,1632,131 
1217	1600,1397,503,1764,568,1885,569,802,360,1516 
1218	579,1717,1521,672,376,761,1646,1492,118,361 
1219	23,315,132,365,243,6,265,26,953,303 
1220	181,389,90,70,17,228,862,392,380,382 
1221	55,87,1198,579,1717,1286,1573,672,761,1492 
1222	1478,236,476,338,1169,233,126,1985,56,1813 
1223	51,24,268,90,862,23,297,356,980,519 
1224	894,825,1209,1639,1364,43,1822,1343,771,2023 
1225	476,147,338,988,380,236,719,481,1478,1390 
1226	51,6,90,17,389,305,392,862,297,380 
1227	51,131,151,181,616,70,741,23,380,1298 
1228	268,24,17,103,138,1735,980,476,323,147 
1229	616,51,184,131,305,520,544,529,392,306 
1230	476,147,338,1735,103,945,380,1451,323,138 
1231	305,616,741,151,181,405,1005,119,455,1081 
1232	1060,483,97,277,183,1031,1446,597,1396,223 
1233	51,131,17,916,90,0,380,476,338,147 
1234	279,368,277,405,181,565,741,554,389,809 
1235	44,1177,1640,1188,15,1141,1411,1057,1458,1632 
1236	131,17,862,163,486,392,476,380,147,338 
1237	579,1023,1646,1190,1521,361,761,642,1539,1705 
1238	384,1066,1242,1835,1235,1720,1686,1488,539,498 
1239	147,338,988,481,1735,103,323,1390,2026,719 
1240	476,338,147,988,380,481,1478,1390,945,1257 
1241	911,1265,1135,1116,1678,1672,1700,1569,770,1726 
1242	131,90,296,405,6,17,24,200,107,39 
1243	579,80,1646,1849,986,41,642,1521,422,1190 
1244	70,365,90,455,389,476,380,147,338,538 
1245	23,6,405,181,151,389,17,368,403,882 
1246	405,23,163,90,184,181,670,228,106,67 
1247	1756,1242,1488,1235,1835,1720,940,1686,539,593 
1248	350,770,1835,938,488,911,1291,150,434,1203 
1249	23,151,123,315,181,389,365,519,228,767 
1250	80,1023,1664,1750,1521,642,761,1849,68,422 
1251	51,131,23,90,315,6,365,17,181,24 
1252	6,305,151,368,389,70,1081,862,308,723 
1253	1051,44,1411,5,1177,1632,1091,1458,272,505 
1254	579,1646,761,1023,361,672,41,1717,118,422 
1255	1510,1210,1962,1156,1609,985,1397,1343,1270,887 
1256	6,51,305,277,1005,119,529,90,1009,1335 
1257	579,80,361,1190,1023,41,1539,761,1554,1057 
1258	405,233,1335,1183,1298,1497,56,1193,1013,459 
1259	365,131,90,315,268,748,70,123,326,579 
1260	87,579,361,761,1717,376,1057,1521,672,1190 
1261	520,91,1034,296,1176,23,515,1093,1031,57 
1262	131,23,90,296,389,297,519,256,520,380 
1263	23,90,296,131,176,268,123,132,629,55 
1264	51,405,163,17,602,23,297,406,107,883 
1265	661,1717,585,579,1492,1656,75,1573,1384,1372 
1266	184,520,131,260,6,474,846,1034,1020,431 
1267	476,338,147,988,236,481,719,380,945,1257 
1268	406,368,62,35,319,554,109,597,809,286 
1269	296,55,31,474,1640,90,351,491,44,579 
1270	1885,671,997,1187,1811,2023,821,1156,825,1272 
1271	1125,579,1717,672,1521,1646,761,118,1023,1286 
1272	520,882,1081,163,893,565,271,1009,942,319 
1273	24,268,351,980,138,1573,1735,103,323,733 
1274	23,296,405,151,389,474,62,39,297,519 
1275	279,228,51,741,151,809,90,254,1335,335 
1276	131,6,916,616,405,296,546,395,380,1298 
1277	632,568,1885,1104,671,488,799,794,771,752 
1278	351,197,365,51,131,296,398,980,180,1573 
1279	51,131,151,181,405,862,23,380,883,544 
1280	579,1717,1656,1492,1573,376,761,75,1521,672 
1281	163,616,35,602,6,465,942,368,962,1060 
1282	131,365,268,315,629,152,90,17,87,579 
1283	131,6,228,90,916,389,392,297,380,1298 
1284	279,616,228,62,151,1682,904,731,1433,131 
1285	1003,579,1023,1646,1521,761,672,118,1849,1080 
1286	35,163,254,874,1005,1637,1189,94,529,809 
1287	131,268,24,315,51,55,101,482,1573,1286 
1288	1489,1343,1104,1836,1187,43,894,328,150,825 
1289	80,1190,1646,361,642,41,18,1705,53,1939 
1290	296,62,405,670,501,584,40,403,141,184 
1291	23,90,296,6,181,389,315,862,392,380 
1292	51,131,6,17,24,163,365,583,980,199 
1293	554,883,303,179,820,291,1107,770,406,632 
1294	296,303,23,474,132,1079,97,1034,294,39 
1295	6,163,62,184,465,151,97,106,91,670 
1296	365,629,131,23,90,268,152,87,33,579 
1297	94,565,616,529,679,904,1736,966,97,163 
1298	882,632,453,1416,62,500,1885,820,997,920 
1299	520,260,296,1047,1034,131,966,408,238,516 
1300	51,131,6,916,228,90,455,297,380,1298 
1301	1835,528,1547,605,1596,1062,1597,1203,1471,1756 
1302	286,35,1060,515,1446,183,196,302,990,822 
1303	184,163,520,6,51,303,181,846,1060,435 
1304	384,940,1756,1242,272,1720,667,498,1532,1686 
1305	671,1666,1051,792,985,1730,1156,1671,1885,44 
1306	233,1478,126,1169,1298,1985,1427,476,1332,1695 
1307	51,151,315,365,296,181,70,474,380,428 
1308	315,23,474,520,132,953,484,666,699,815 
1309	24,315,268,101,293,1573,200,1708,87,733 
1310	296,90,39,861,341,408,584,208,384,605 
1311	1568,809,1784,1678,1183,1248,999,233,1203,56 
1312	315,296,152,365,90,579,243,474,511,836 
1313	671,488,568,1187,1885,1510,61,771,589,2023 
1314	90,131,176,670,6,408,516,65,163,553 
1315	51,131,70,17,862,228,380,476,338,147 
1316	222,1525,40,1176,453,1343,1104,62,671,444 
1317	151,1298,380,56,1169,1478,338,233,476,1613 
1318	131,24,51,55,101,1573,1286,1218,1717,579 
1319	163,520,131,106,97,1060,584,822,763,408 
1320	365,476,147,103,1735,138,980,323,1451,1359 
1321	35,303,520,554,1081,279,286,405,415,288 
1322	415,1060,1637,515,368,409,223,1396,882,1446 
1323	296,23,365,24,268,408,6,584,243,293 
1324	1568,1784,1135,1062,999,1193,1563,952,1183,1884 
1325	162,500,288,786,2,296,444,1343,883,632 
1326	315,23,90,474,132,212,6,303,163,429 
1327	1177,44,1640,491,1091,1188,15,1845,1458,1411 
1328	6,131,305,602,90,465,862,297,883,744 
1329	184,883,1081,786,1637,1358,119,145,302,483 
1330	1023,1646,1190,1521,1849,41,1750,1664,892,672 
1331	938,1291,1835,1563,1784,1672,1422,949,1700,1265 
1332	23,296,181,389,670,731,1433,277,915,1081 
1333	942,1005,368,179,1060,221,882,1396,319,544 
1334	554,809,254,942,752,883,501,201,943,269 
1335	147,476,103,1735,138,323,338,481,1257,881 
1336	476,147,103,1735,323,980,988,1451,1359,338 
1337	579,80,1023,1646,1664,1750,1521,68,18,422 
1338	51,23,55,131,296,17,839,151,197,243 
1339	87,836,579,317,191,761,585,366,1492,672 
1340	23,315,365,474,131,212,24,1079,65,429 
1341	602,163,6,741,916,822,1335,357,1227,809 
1342	629,365,268,33,579,1286,1573,1717,1080,672 
1343	123,151,983,70,59,605,1835,1547,1596,1471 
1344	579,55,1717,672,1646,761,1023,1521,118,1080 
1345	589,1990,1397,1793,1038,1516,360,61,1279,802 
1346	23,6,296,163,17,151,181,65,465,519 
1347	268,24,365,55,101,1573,1286,1218,733,1717 
1348	17,476,338,147,380,988,236,719,1478,1390 
1349	35,163,809,529,109,106,716,741,1248,425 
1350	1411,44,1051,1671,1091,1666,792,1632,1845,1188 
1351	268,24,315,610,1218,1573,1286,399,733,323 
1352	465,1203,1835,1291,938,1568,1563,528,1135,478 
1353	368,296,62,1176,1233,554,246,444,2,1343 
1354	723,528,1062,1596,949,1568,1672,1203,1563,1298 
1355	501,500,288,786,296,1176,254,444,417,1343 
1356	24,293,315,101,131,980,815,1573,431,733 
1357	23,90,405,670,315,181,163,39,867,882 
1358	51,6,23,405,163,151,181,408,492,277 
1359	51,131,365,296,6,90,862,268,294,616 
1360	23,90,131,163,315,584,862,39,368,882 
1361	236,1169,476,338,301,1985,1427,1613,380,56 
1362	6,741,616,723,357,731,296,163,1298,1568 
1363	51,315,24,268,90,55,474,980,429,184 
1364	1298,233,56,1478,1169,126,380,459,301,1613 
1365	151,6,1298,380,233,1478,56,1169,338,476 
1366	35,286,163,1060,1031,1446,183,223,394,1009 
1367	51,131,365,23,296,268,17,6,428,584 
1368	151,70,476,147,338,988,380,236,719,1478 
1369	365,980,103,1735,138,476,147,323,1451,1359 
1370	1478,236,233,338,1169,1298,380,56,1613,1427 
1371	51,17,181,392,389,476,380,338,147,988 
1372	365,351,268,101,51,1573,1717,1286,852,416 
1373	315,351,268,55,293,101,296,1573,200,641 
1374	303,406,46,222,246,632,648,1069,920,444 
1375	484,152,101,33,1003,579,1717,1573,1286,672 
1376	752,632,417,302,997,1272,799,1639,1473,1394 
1377	579,1023,80,1646,1849,1750,41,892,1939,361 
1378	405,6,90,520,184,389,904,286,212,7 
1379	6,904,602,90,221,415,389,306,1060,492 
1380	520,679,1034,91,414,1060,110,1093,7,990 
1381	90,212,315,408,6,516,434,274,91,141 
1382	315,131,365,268,55,101,152,1573,980,733 
1383	610,980,103,1735,476,1451,147,138,1359,323 
1384	163,62,286,279,368,883,1081,846,1060,131 
1385	894,1639,1209,794,752,333,771,1104,1605,328 
1386	119,809,883,770,28,2,818,488,163,425 
1387	51,916,6,380,1298,338,476,1478,1169,56 
1388	809,554,770,488,883,358,1187,425,526,648 
1389	51,55,90,268,484,96,839,1003,265,953 
1390	365,315,51,24,55,152,101,1573,1286,579 
1391	256,476,147,103,1451,1735,980,1359,197,1390 
1392	315,474,405,520,839,264,815,294,535,1671 
1393	131,17,151,163,90,862,181,23,392,380 
1394	131,51,17,476,508,147,380,338,988,1390 
1395	465,163,904,319,1637,483,554,966,145,221 
1396	476,103,1735,1451,138,988,323,1359,338,1390 
1397	24,351,268,131,101,87,1003,1573,1008,664 
1398	365,131,268,51,629,55,1573,1286,579,862 
1399	368,91,52,254,1176,1009,648,716,246,30 
1400	131,268,24,55,769,629,1573,1286,1218,1717 
1401	51,23,90,365,151,296,17,181,6,405 
1402	315,24,17,23,296,405,852,256,389,980 
1403	1591,1265,1599,1563,720,1672,1784,488,1678,499 
1404	6,151,862,616,181,90,305,392,380,120 
1405	103,1451,476,147,138,1359,980,1390,323,814 
1406	465,350,90,480,132,212,883,176,445,408 
1407	6,131,296,305,389,17,405,670,297,380 
1408	131,17,916,867,380,1298,476,338,315,308 
1409	131,405,17,862,90,151,181,106,392,256 
1410	44,1640,1091,491,1188,1845,407,1458,361,1072 
1411	579,80,1554,1646,18,642,41,1023,422,1521 
1412	1646,1023,41,672,1539,80,118,422,1849,18 
1413	661,440,1717,1492,75,1384,1186,903,1285,1656 
1414	131,90,296,315,17,297,641,294,403,392 
1415	62,406,368,520,882,415,597,1005,1009,302 
1416	51,131,6,70,228,389,616,455,380,1298 
1417	465,368,279,119,883,882,1081,303,302,254 
1418	24,55,365,268,852,1573,1087,769,1727,733 
1419	6,405,163,90,151,62,141,584,408,428 
1420	152,629,1003,579,259,1717,761,1492,376,1057 
1421	579,1717,361,1521,376,761,75,1656,672,41 
1422	268,51,416,17,482,862,745,1573,138,323 
1423	476,338,380,1478,147,988,1298,236,1169,301 
1424	406,271,179,277,565,1031,679,809,1084,1396 
1425	51,365,24,90,23,268,296,17,1002,428 
1426	405,51,163,520,62,616,303,286,106,132 
1427	131,51,365,90,476,147,380,338,988,323 
1428	176,882,983,302,384,123,1051,1104,5,272 
1429	520,286,942,1034,904,414,993,119,544,1060 
1430	405,1176,23,1266,350,94,145,40,52,500 
1431	365,268,55,131,351,101,1573,1286,531,1717 
1432	315,23,365,24,176,293,131,101,808,322 
1433	938,1187,1546,1568,1265,311,952,603,1116,1599 
1434	51,23,365,315,268,296,151,24,17,392 
1435	51,405,163,368,616,1081,131,277,883,35 
1436	579,361,1190,1057,44,80,642,18,957,1554 
1437	310,303,752,246,632,350,46,1394,35,883 
1438	131,6,228,616,163,867,492,380,1298,62 
1439	405,315,6,163,24,23,90,181,616,55 
1440	1835,911,1503,1265,1116,996,1179,1784,1726,499 
1441	664,662,579,491,1057,1640,361,761,1190,366 
1442	163,616,904,520,465,368,23,265,862,846 
1443	184,260,286,1060,846,602,90,1031,406,1034 
1444	1169,380,1298,476,1478,236,338,147,233,301 
1445	752,358,1737,809,1639,997,1236,825,1791,568 
1446	1203,1291,528,478,949,1672,1135,1062,1179,1546 
1447	184,163,62,260,584,286,846,1034,365,982 
1448	131,268,365,197,980,138,1735,1573,103,323 
1449	501,212,279,40,162,1104,1343,671,39,1666 
1450	1835,952,911,1672,949,528,1591,1503,499,1599 
1451	119,406,1031,265,23,602,319,597,347,820 
1452	70,380,476,338,147,1298,988,1169,1478,236 
1453	465,6,368,405,741,1081,597,347,1682,744 
1454	629,748,1003,33,579,1023,1080,892,1705,1849 
1455	23,480,1051,384,1177,272,303,434,46,294 
1456	351,24,180,1573,1047,733,1717,903,661,980 
1457	770,911,1835,478,150,825,799,603,526,328 
1458	351,197,55,131,980,265,520,431,106,815 
1459	484,101,579,1218,1717,1286,672,1573,1080,761 
1460	51,862,6,70,365,297,380,476,147,338 
1461	303,132,1411,1416,1051,411,1671,516,792,44 
1462	315,293,484,351,365,1079,670,264,808,520 
1463	51,131,23,90,365,315,17,65,380,0 
1464	1756,940,667,593,1177,1938,1686,605,1471,82 
1465	28,179,883,319,291,500,632,770,417,444 
1466	51,6,151,23,228,389,296,465,279,380 
1467	269,119,809,300,597,981,731,425,1568,1291 
1468	251,97,28,179,23,780,279,1416,350,786 
1469	361,1190,1646,41,1539,18,1664,1023,761,68 
1470	23,405,474,520,670,212,882,403,310,119 
1471	23,90,39,31,867,229,85,384,292,272 
1472	51,181,305,90,23,389,916,867,380,1298 
1473	24,55,405,699,1034,661,431,268,980,903 
1474	131,916,17,1298,380,1169,56,1478,233,338 
1475	315,293,296,365,484,96,1215,54,176,1008 
1476	405,520,465,1060,279,109,1009,786,1005,1446 
1477	351,24,152,1573,1717,1218,1286,733,1456,1656 
1478	616,277,62,597,1009,119,544,882,809,966 
1479	90,670,176,151,131,389,767,294,465,403 
1480	671,1666,1885,792,985,1730,1156,1104,1811,444 
1481	163,184,520,296,145,303,151,408,297,298 
1482	131,6,151,741,106,233,1335,1298,1497,1183 
1483	131,365,181,90,392,862,0,476,380,147 
1484	233,1478,1298,126,1169,380,56,301,1427,338 
1485	131,17,181,380,476,338,1298,147,988,1478 
1486	1189,106,319,97,1358,786,303,1081,1060,920 
1487	23,131,90,365,296,151,17,6,55,380 
1488	632,893,271,52,417,752,288,997,1639,799 
1489	368,91,46,300,254,818,520,500,163,444 
1490	51,131,151,305,70,616,392,1298,380,56 
1491	296,310,405,51,882,62,279,243,616,315 
1492	101,24,365,1573,661,54,666,1717,405,903 
1493	80,1023,1646,642,18,1664,1939,1881,53,1750 
1494	1835,1568,1203,478,911,1135,1422,1784,1503,949 
1495	520,350,445,30,271,265,163,820,1015,1176 
1496	51,6,163,602,90,492,134,380,1298,1335 
1497	271,809,28,752,302,162,1272,91,1009,920 
1498	51,6,62,474,389,39,131,141,277,602 
1499	520,277,1060,368,394,414,1009,1446,183,1396 
1500	1478,126,1298,1169,301,56,1985,476,1193,1695 
1501	315,197,184,51,55,474,839,980,431,412 
1502	723,1682,1203,1291,1835,1568,938,911,478,1563 
1503	361,491,579,957,1057,1190,44,761,376,992 
1504	90,389,405,181,123,408,119,403,228,434 
1505	23,296,465,305,181,123,70,983,408,141 
1506	579,1023,1646,1849,892,80,672,1080,422,1939 
1507	1298,1169,380,338,476,233,236,301,147,1062 
1508	476,103,1735,138,323,988,338,1451,481,1390 
1509	501,46,1069,246,632,288,1176,561,1107,444 
1510	131,6,17,862,90,181,163,296,184,380 
1511	630,1210,1364,802,1764,569,61,1516,794,43 
1512	51,90,132,39,670,123,408,403,516,405 
1513	465,62,23,1081,302,501,51,480,277,286 
1514	1835,911,1422,1121,1116,1784,720,999,1773,1569 
1515	1060,97,183,1446,260,409,306,223,1637,990 
1516	51,861,384,1242,605,1756,498,940,1686,1471 
1517	405,151,90,17,296,904,70,315,106,544 
1518	51,296,365,39,243,341,1242,158,498,384 
1519	476,338,1735,103,1390,1451,323,380,2026,138 
1520	1720,1751,940,1066,667,1686,539,82,1177,1894 
1521	296,303,62,310,368,389,123,350,184,315 
1522	579,80,1190,361,491,18,1646,642,1400,41 
1523	23,90,315,365,17,6,474,181,519,5 
1524	405,163,6,51,520,616,23,286,966,1060 
1525	484,579,1646,761,672,1521,1023,1717,118,1080 
1526	51,315,90,862,24,181,389,1002,852,380 
1527	51,296,123,151,465,228,519,350,85,605 
1528	305,6,151,181,1203,1568,1291,1835,1563,1596 
1529	406,520,279,286,883,1081,786,1009,554,97 
1530	296,474,315,243,123,408,265,310,520,882 
1531	1836,1793,1364,1764,1270,796,802,795,360,1666 
1532	938,1203,1568,528,952,1563,1135,911,1121,1062 
1533	293,351,365,268,152,96,1708,1573,1215,1717 
1534	131,151,17,380,476,338,1298,1478,233,1169 
1535	476,147,103,338,988,1451,138,323,1359,980 
1536	151,131,70,916,6,389,455,380,1298,1169 
1537	51,184,303,62,670,846,286,107,602,221 
1538	184,520,544,1034,238,846,1060,763,431,183 
1539	384,1756,212,605,498,1242,1686,539,940,1532 
1540	51,17,412,24,980,1451,103,476,1735,1359 
1541	23,131,90,365,296,268,151,176,297,765 
1542	802,569,1224,794,1516,2023,630,1844,1436,1000 
1543	520,303,62,97,1034,666,106,584,904,91 
1544	51,131,151,90,862,380,476,147,338,988 
1545	1397,1270,794,912,860,1764,671,1516,1000,61 
1546	51,315,23,131,268,296,55,24,151,39 
1547	333,1187,568,1811,1885,825,770,1209,799,1836 
1548	70,476,338,147,988,380,236,719,1478,481 
1549	131,23,6,315,17,132,200,412,303,96 
1550	365,51,268,24,55,23,629,96,101,579 
1551	147,476,988,323,980,338,1412,881,1467,1424 
1552	51,315,268,296,90,17,197,416,294,839 
1553	23,176,212,31,96,268,808,1008,229,322 
1554	315,51,365,268,351,17,55,980,389,516 
1555	61,860,1038,1364,1793,569,1990,1516,2023,1885 
1556	24,103,1735,980,138,147,476,323,1451,1359 
1557	51,6,184,520,90,315,23,62,151,297 
1558	476,147,338,988,103,1451,323,481,380,1467 
1559	51,70,151,123,389,392,1596,1547,380,1062 
1560	51,6,916,228,90,862,380,1298,338,476 
1561	23,6,315,389,670,365,65,5,125,983 
1562	131,6,296,862,365,520,297,428,641,140 
1563	24,365,1020,351,17,980,1735,138,103,431 
1564	51,365,90,131,629,268,152,296,101,579 
1565	131,405,90,365,23,474,268,176,852,403 
1566	279,163,1005,286,809,179,228,962,786,109 
1567	51,23,131,365,392,389,1547,1471,380,1242 
1568	315,131,1198,1758,579,1125,1573,1286,1717,672 
1569	23,51,315,132,163,31,96,181,1047,229 
1570	629,33,1198,579,1717,761,1521,376,672,1646 
1571	51,23,315,151,176,123,389,516,983,862 
1572	119,91,501,288,670,1031,786,30,584,212 
1573	520,296,222,163,286,6,97,670,90,40 
1574	1034,990,1060,183,238,1249,1446,763,57,38 
1575	752,1473,488,632,799,997,1187,1639,770,568 
1576	315,51,23,24,839,670,1215,1003,54,322 
1577	23,132,303,405,243,403,24,264,882,222 
1578	1364,1764,1793,569,1210,568,1885,360,802,2046 
1579	916,151,17,1298,56,233,380,1169,1478,1183 
1580	23,296,181,315,389,474,17,670,212,765 
1581	55,152,101,579,1717,1492,761,1573,1656,376 
1582	862,476,147,338,988,380,1390,1735,103,323 
1583	62,163,286,415,106,1031,565,302,271,597 
1584	51,405,163,228,279,602,131,904,883,1005 
1585	184,904,6,277,966,306,1060,51,1637,1005 
1586	1177,272,1938,1720,1242,536,593,247,1756,1234 
1587	1023,1646,80,1521,41,1849,761,422,1080,1190 
1588	882,405,91,302,408,28,288,883,403,389 
1589	23,176,90,310,670,243,480,265,125,1206 
1590	51,131,23,90,296,474,24,132,1020,380 
1591	23,90,296,131,268,24,176,17,408,629 
1592	882,163,303,269,809,94,1637,91,602,310 
1593	55,1640,491,44,212,839,1057,957,579,15 
1594	51,70,392,181,389,519,315,380,147,476 
1595	616,368,163,62,1005,269,565,1009,141,786 
1596	351,101,293,1573,1717,733,531,1286,662,1218 
1597	319,415,163,809,60,254,1637,106,716,201 
1598	23,31,39,24,1206,815,44,1632,50,505 
1599	23,90,365,131,24,268,474,519,429,403 
1600	893,368,1031,681,804,1034,196,780,920,12 
1601	988,103,481,2026,138,1451,945,323,1390,1467 
1602	405,616,520,415,529,1060,221,1637,414,1446 
1603	351,55,268,101,482,1573,733,1717,1286,1218 
1604	741,1005,809,597,602,425,1248,335,179,1568 
1605	1720,272,1051,667,940,1756,247,1235,593,1242 
1606	23,474,212,132,39,158,403,131,55,151 
1607	90,39,315,1079,767,274,389,1632,953,498 
1608	629,365,484,23,90,55,579,176,511,326 
1609	315,1640,491,44,1671,957,1076,1057,1612,194 
1610	1104,794,1793,770,1885,632,1279,821,569,1836 
1611	1291,1203,911,528,1121,1563,1135,949,311,605 
1612	629,484,33,55,579,1125,1717,672,1286,761 
1613	23,723,123,731,983,1835,341,605,132,1596 
1614	131,51,315,268,17,862,1020,610,980,398 
1615	484,152,268,101,293,579,876,1573,135,1717 
1616	310,1081,28,616,291,300,883,222,670,500 
1617	6,23,305,405,163,17,904,406,408,862 
1618	51,23,131,365,474,268,132,243,96,1008 
1619	484,351,293,365,33,1573,131,579,661,1717 
1620	131,365,23,90,151,268,17,862,70,380 
1621	1081,277,883,770,1069,179,302,809,319,731 
1622	51,23,315,365,17,151,296,862,176,294 
1623	51,151,862,181,389,23,305,380,476,338 
1624	579,1190,491,1646,957,376,366,18,1640,41 
1625	4,272,561,408,73,1051,1177,384,229,505 
1626	317,293,101,152,661,180,135,87,585,1717 
1627	476,338,147,988,236,1478,1169,1298,719,301 
1628	51,90,39,132,365,341,70,1242,498,384 
1629	23,303,465,408,882,176,403,107,982,302 
1630	236,233,476,338,1427,1813,380,147,56,719 
1631	23,51,90,1079,39,5,403,229,411,50 
1632	484,293,351,51,839,101,132,180,836,264 
1633	233,1478,236,126,1169,1298,338,476,1813,1985 
1634	51,131,151,17,380,476,338,147,1298,988 
1635	296,23,405,474,132,158,294,91,24,982 
1636	51,163,184,131,520,23,62,303,151,966 
1637	296,51,310,123,1079,434,389,584,480,501 
