1181	116,202,9,224,257,18,94,92,324,599 
1182	214,528,688,640,113,940,413,611,234,544 
1183	20,135,79,522,251,238,246,683,5,424 
1184	135,202,363,94,139,59,406,328,218,599 
1185	191,214,12,397,8,294,107,1105,785,333 
1186	62,20,181,880,271,212,264,353,13,506 
1187	214,202,257,18,71,292,250,94,34,107 
1188	20,292,59,224,328,1247,683,246,26,40 
1189	569,177,111,160,880,253,451,328,13,1078 
1190	313,202,139,116,157,324,8,34,206,404 
1191	135,214,178,251,5,121,19,777,647,32 
1192	214,9,93,357,127,854,280,337,745,781 
1193	1082,943,951,692,643,938,1196,1197,816,1097 
1194	679,767,36,794,906,1403,1234,943,260,609 
1195	854,745,980,904,819,73,371,1398,1369,313 
1196	575,305,1302,179,1229,80,649,429,1427,1021 
1197	116,214,139,874,514,39,670,640,107,318 
1198	116,79,59,202,224,18,387,96,967,186 
1199	363,292,110,257,191,246,92,328,470,496 
1200	116,214,16,328,177,292,178,496,92,224 
1201	116,5,16,218,110,79,157,569,292,224 
1202	116,214,483,16,9,387,357,640,688,528 
1203	116,202,5,191,16,218,224,92,94,83 
1204	1082,943,643,1135,845,1079,944,283,367,1049 
1205	116,16,62,271,446,181,121,522,874,406 
1207	157,363,522,5,59,257,19,246,328,148 
1208	116,135,9,496,397,224,12,127,59,107 
1209	5,541,198,940,640,688,781,528,318,413 
1210	79,116,406,61,139,251,328,3,470,294 
1211	313,273,1240,296,745,904,980,854,994,268 
1212	98,1419,486,179,925,339,1185,1427,1317,1452 
1213	569,111,253,363,160,271,214,522,468,777 
1214	116,5,19,483,139,96,79,127,318,640 
1215	116,202,363,9,328,496,406,238,92,61 
1216	135,79,9,12,257,218,19,683,1247,92 
1217	116,5,16,496,110,212,79,397,83,257 
1218	83,781,202,940,460,854,998,664,745,908 
1220	93,16,406,569,251,19,121,25,496,777 
1221	1082,943,1135,845,1079,1148,938,711,260,795 
1222	1082,943,1135,845,1079,450,158,240,711,283 
1223	214,135,202,139,191,257,397,294,387,424 
1224	214,202,292,18,257,93,96,397,61,324 
1225	116,5,16,177,79,328,191,569,9,844 
1226	116,214,202,110,9,139,328,96,271,522 
1227	106,218,292,28,5,713,92,80,253,800 
1228	1045,139,626,313,127,250,296,745,91,904 
1229	116,5,214,191,110,139,328,88,844,880 
1230	116,214,202,496,88,79,397,357,292,4 
1231	5,177,160,253,218,264,997,13,1078,1423 
1232	781,1369,778,807,871,607,998,289,350,907 
1233	116,93,5,79,157,496,292,357,92,363 
1234	363,135,79,522,61,110,1247,5,246,62 
1235	20,116,59,61,251,257,683,246,218,186 
1236	794,943,1234,906,260,1403,450,767,1049,622 
1237	1082,943,1135,1079,450,730,1197,711,249,816 
1238	5,20,271,218,253,468,997,13,1078,506 
1239	116,218,224,522,93,9,59,12,246,424 
1240	1082,943,450,240,795,643,587,205,711,1079 
1241	116,5,16,496,191,79,139,880,569,88 
1242	116,5,874,469,198,781,940,640,318,413 
1243	116,5,62,79,292,496,397,257,541,127 
1244	135,59,79,178,683,148,61,647,32,777 
1245	214,93,406,292,328,59,177,628,92,777 
1246	214,292,139,363,324,238,357,92,40,313 
1247	116,214,470,257,127,357,94,90,912,107 
1248	214,9,135,139,257,294,238,250,94,397 
1249	116,16,62,569,19,157,292,446,406,160 
1250	20,5,110,271,39,688,528,640,413,234 
1251	22,66,794,1196,951,845,938,450,315,804 
1252	794,1082,943,1234,845,643,240,622,951,1152 
1253	116,214,202,191,292,9,218,522,92,271 
1254	1082,794,943,1079,1135,692,1234,260,587,938 
1255	5,874,280,781,912,940,640,318,413,688 
1257	692,943,450,643,1079,1097,816,711,240,1042 
1258	5,177,253,271,218,264,25,13,1078,1423 
1259	116,135,9,363,12,257,59,71,470,127 
1260	135,569,880,253,271,212,363,468,178,13 
1261	1082,794,943,1135,450,1079,1148,260,711,283 
1262	181,194,160,212,20,767,13,36,1078,310 
1263	116,202,9,224,257,59,157,470,357,294 
1264	191,202,8,670,107,397,785,656,616,289 
1265	116,202,93,496,88,397,470,541,92,71 
1266	116,214,202,496,157,139,397,218,177,433 
1267	292,202,12,139,470,93,522,19,96,127 
1268	111,110,781,507,745,1118,940,701,854,429 
1269	214,157,522,328,94,110,19,139,496,257 
1270	110,79,139,273,313,127,618,324,8,275 
1271	116,93,363,292,328,496,110,191,61,406 
1272	692,1079,22,315,951,283,989,1097,804,444 
1273	20,135,16,19,110,139,844,100,234,688 
1274	692,1148,643,794,283,1049,730,948,315,795 
1275	20,5,93,874,880,111,307,157,110,506 
1276	214,79,135,191,96,61,127,40,324,424 
1277	116,363,16,292,177,406,224,61,110,809 
1278	116,93,9,110,62,292,387,61,16,363 
1279	116,363,406,92,3,110,83,257,12,846 
1280	83,218,880,116,13,767,36,795,609,415 
1281	16,569,214,328,522,880,38,264,777,647 
1282	16,218,202,446,59,328,79,83,160,777 
1283	1369,854,493,1118,871,998,382,73,318,350 
1284	794,943,944,951,730,158,1234,1196,66,260 
1285	9,20,238,313,1066,846,226,404,994,206 
1286	80,36,767,679,310,203,795,906,794,587 
1287	93,874,781,19,640,940,318,413,688,582 
1288	116,202,93,496,292,224,387,127,59,324 
1289	906,249,795,1082,944,767,730,203,622,36 
1290	214,135,202,157,257,93,397,328,71,424 
1291	116,135,292,157,139,522,251,96,1247,387 
1292	116,5,214,271,79,139,397,59,357,127 
1293	135,90,640,854,940,107,318,700,528,781 
1294	214,135,9,110,157,18,470,397,357,387 
1295	854,745,289,73,819,904,616,382,510,1369 
1296	406,9,313,994,191,226,206,404,1066,275 
1297	253,93,218,212,160,264,468,363,13,1078 
1298	135,292,522,16,224,5,19,647,32,777 
1299	20,5,271,218,468,353,451,997,13,1078 
1300	116,88,214,280,781,940,318,19,640,413 
1301	116,214,202,157,541,496,397,271,357,307 
1302	943,450,794,951,240,1403,711,706,1197,260 
1303	1082,943,450,794,240,587,1135,845,1197,730 
1304	116,5,62,496,541,9,397,357,257,39 
1305	214,79,135,157,19,522,251,246,424,127 
1306	116,214,5,496,139,59,96,387,357,177 
1307	83,446,218,264,13,767,506,415,795,609 
1308	20,224,93,92,246,713,328,9,846,272 
1309	116,202,110,292,496,257,224,92,18,541 
1310	214,96,79,238,676,19,40,59,333,107 
1311	355,309,179,1452,1229,649,1427,80,1021,1141 
1312	20,5,271,160,468,264,451,25,13,1078 
1313	20,62,93,111,19,880,191,79,121,433 
1314	116,214,202,328,218,522,9,251,61,178 
1315	116,214,9,62,90,198,912,640,940,781 
1316	116,93,5,292,522,59,18,496,139,874 
1317	20,116,224,246,92,328,424,9,251,846 
1318	781,940,907,318,169,695,688,766,460,640 
1319	18,79,257,294,59,324,626,313,273,272 
1320	116,93,191,874,62,397,357,470,71,107 
1321	116,214,5,874,470,127,257,670,107,640 
1322	62,569,446,218,468,121,38,363,13,1078 
1323	116,5,214,9,110,177,191,257,224,2 
1324	93,16,111,363,880,446,94,25,19,235 
1325	20,5,271,218,468,264,451,363,13,1078 
1326	781,1369,778,854,807,940,1040,802,73,197 
1327	116,292,93,110,139,218,94,424,148,846 
1328	854,781,745,493,807,289,382,980,607,296 
1329	5,16,307,110,160,874,569,292,235,506 
1330	59,79,202,406,224,16,62,809,32,186 
1331	794,943,1135,944,730,1079,948,1197,711,906 
1332	363,292,59,224,139,251,496,26,683,186 
1333	20,5,218,880,271,264,25,83,13,1078 
1335	79,116,12,257,251,19,246,96,398,186 
1336	116,363,16,79,522,178,628,224,496,246 
1337	363,110,191,92,246,148,218,294,146,127 
1338	313,257,146,296,904,206,994,980,745,404 
1339	116,5,62,496,271,9,79,177,357,39 
1340	116,214,110,541,496,19,257,157,483,107 
1341	1082,943,1135,951,1079,158,260,295,450,795 
1342	93,5,569,212,468,235,363,83,202,13 
1343	116,5,62,79,9,177,328,257,224,514 
1344	116,214,202,874,79,94,139,357,257,599 
1345	191,202,257,496,88,94,71,92,107,289 
1346	116,214,9,514,90,127,640,528,107,544 
1347	93,569,5,271,160,468,264,328,214,13 
1348	93,62,940,781,640,528,318,688,413,700 
1349	363,292,135,93,110,522,191,96,683,186 
1350	116,93,214,19,271,496,83,280,177,92 
1351	214,363,202,110,257,19,406,470,96,5 
1352	5,90,781,19,397,940,96,912,318,640 
1353	363,79,135,202,61,406,157,218,496,178 
1354	93,214,62,328,177,111,79,251,94,777 
1355	5,541,781,483,940,169,460,318,907,582 
1356	139,12,79,127,324,40,1240,296,745,313 
1357	943,794,240,1082,450,1148,1197,622,944,1152 
1358	116,5,16,496,79,59,157,363,121,2 
1359	12,94,127,313,3,246,272,550,206,404 
1360	116,93,5,9,496,157,397,218,357,271 
1361	20,292,135,93,139,257,191,1247,96,40 
1362	569,135,218,271,880,212,235,214,13,506 
1363	20,292,59,93,139,157,424,191,246,186 
1364	79,116,110,191,238,406,522,127,683,424 
1365	18,79,110,59,294,246,3,406,61,324 
1366	116,202,191,79,96,157,397,541,292,599 
1367	116,202,363,59,191,19,470,397,406,92 
1368	116,62,83,19,280,397,79,218,781,940 
1369	135,202,157,93,139,94,522,328,496,599 
1370	16,62,202,328,522,121,25,212,292,79 
1371	1082,943,944,260,906,730,706,795,622,692 
1372	116,191,62,79,640,528,688,940,113,413 
1373	5,177,253,271,218,264,997,13,1078,1423 
1374	177,116,160,253,468,264,588,13,1078,1423 
1375	5,528,688,640,940,113,413,234,611,781 
1376	20,62,483,19,139,96,688,234,940,528 
1377	20,5,16,496,328,528,688,234,1296,1137 
1378	116,93,157,292,224,191,139,874,397,12 
1379	767,906,679,794,240,249,260,203,943,1197 
1380	257,88,79,34,296,854,313,745,289,904 
1381	116,202,191,139,224,257,62,12,357,328 
1382	214,202,522,18,251,94,19,246,238,496 
1383	575,309,179,1445,1280,1317,80,649,1427,1021 
1384	1082,943,1135,845,1079,730,948,711,260,295 
1385	854,745,127,296,157,289,73,543,980,507 
1386	218,214,522,328,18,111,253,659,777,846 
1387	569,446,93,271,116,767,795,13,609,415 
1388	116,202,93,224,18,5,191,62,397,406 
1389	292,79,9,328,238,257,110,178,424,148 
1390	116,93,79,157,59,139,224,96,12,61 
1391	116,191,110,470,19,96,224,357,496,387 
1392	116,16,62,202,328,292,157,874,446,160 
1393	116,79,292,157,12,257,397,406,40,127 
1394	569,5,271,160,253,121,38,328,13,1078 
1395	214,202,18,328,224,9,238,139,94,257 
1396	79,116,61,191,96,246,424,683,496,186 
1398	569,177,212,271,468,253,235,214,13,1078 
1399	116,5,202,483,514,139,39,357,640,688 
1400	116,202,110,496,5,292,224,92,324,387 
1401	135,157,93,110,19,59,191,496,3,12 
1402	20,191,202,88,139,5,83,12,363,397 
1403	795,767,240,587,609,1234,260,1049,943,794 
1404	745,1369,807,980,1075,382,871,1340,988,507 
1405	1011,305,1302,962,925,1374,1206,339,1427,1353 
1406	20,157,363,110,522,92,328,12,496,238 
1407	177,181,253,271,468,264,25,13,1078,1423 
1408	214,202,9,363,257,470,59,93,324,397 
1409	181,62,218,880,212,271,264,38,13,1078 
1410	1011,309,1419,1041,1280,98,305,1452,1302,1021 
1411	116,214,514,19,387,528,113,640,688,544 
1412	106,116,1045,800,618,600,846,191,275,1280 
1413	116,5,62,202,160,212,446,19,522,496 
1414	116,202,110,224,12,18,496,92,5,324 
1415	116,363,93,224,5,218,251,257,12,246 
1416	20,135,292,9,61,19,246,1247,683,496 
1417	116,5,62,496,139,9,397,257,96,844 
1418	116,79,292,139,61,18,257,397,387,40 
1419	116,202,157,363,224,62,496,12,218,470 
1420	943,794,692,450,205,938,283,240,587,1197 
1421	20,5,16,110,83,88,541,469,844,92 
1422	292,59,19,328,110,496,40,186,170,967 
1423	116,214,202,110,9,139,397,363,271,433 
1424	116,93,5,874,139,16,224,387,357,61 
1425	20,218,59,328,5,181,683,628,777,846 
1426	656,296,854,616,289,313,745,904,152,333 
1427	116,5,483,514,139,79,39,688,640,940 
1428	116,16,135,19,218,59,880,588,809,875 
1429	116,62,16,496,328,218,79,88,483,257 
1430	116,202,79,110,874,224,292,12,328,238 
1432	157,79,224,257,139,218,599,522,397,27 
1433	116,191,93,874,541,79,397,387,469,107 
1434	214,202,9,157,257,470,59,397,92,357 
1435	116,5,483,19,280,688,528,640,234,940 
1436	20,62,135,880,328,181,446,468,496,467 
1437	116,135,202,224,191,496,12,328,71,522 
1438	363,79,135,61,139,110,496,191,96,218 
1440	116,202,9,139,59,257,96,328,357,61 
1441	292,110,139,94,250,238,406,92,61,313 
1442	116,202,93,496,257,397,874,59,88,363 
1443	214,292,79,157,139,93,61,92,406,40 
1444	93,20,177,446,111,235,38,328,467,13 
1445	116,93,214,19,271,79,177,59,880,307 
1446	692,1148,643,794,1079,944,730,315,795,948 
1447	116,5,874,781,940,640,318,688,413,528 
1448	116,93,79,202,5,139,157,218,12,397 
1449	943,794,1082,643,1148,1403,249,1197,589,1079 
1450	781,1369,940,745,854,607,998,1075,350,634 
1451	214,135,79,110,257,61,96,470,424,294 
1452	16,218,406,328,522,121,79,18,271,777 
1453	781,940,907,169,688,766,582,908,413,695 
1454	116,93,363,157,328,496,139,61,191,406 
1455	214,202,16,328,251,19,238,94,139,777 
1456	214,363,292,93,257,191,92,246,5,470 
1457	116,202,93,224,496,18,257,127,470,61 
1458	569,5,212,271,468,264,25,810,13,1078 
1459	116,214,110,139,874,79,397,387,127,12 
1460	116,214,470,127,496,397,469,670,107,640 
1461	450,794,1148,1135,589,1049,948,1197,706,283 
1462	116,93,202,19,522,218,61,251,12,191 
1463	116,135,110,470,292,397,541,324,5,107 
1464	116,5,62,177,328,191,218,224,257,569 
1465	214,93,202,16,628,224,647,25,32,777 
1466	692,450,643,951,240,711,706,730,315,1403 
1467	93,20,569,111,468,235,810,277,13,506 
1468	116,62,271,214,181,157,202,194,522,506 
1469	135,93,880,194,25,160,767,36,80,310 
1470	5,116,160,880,468,264,997,13,1078,1423 
1471	214,116,61,328,647,332,32,186,174,963 
1472	116,191,110,257,224,19,397,324,541,107 
1473	116,5,16,19,496,110,79,363,191,307 
1474	62,177,194,271,212,506,767,795,13,415 
1475	569,5,212,160,880,121,214,178,451,13 
1476	116,135,79,202,18,224,61,496,110,1247 
1477	116,20,253,212,271,468,264,451,13,1078 
1478	1011,800,925,851,1206,1280,429,1427,1021,932 
1479	450,692,643,794,240,205,589,944,1403,315 
1480	794,943,1082,1234,260,1403,450,1197,711,622 
1481	1082,943,692,643,951,938,1148,816,1197,1234 
1482	5,177,160,880,253,264,997,13,1078,1423 
1483	1082,794,692,1079,944,589,711,1197,205,795 
1484	116,79,292,19,110,257,406,397,424,470 
1485	781,940,528,688,318,695,766,582,907,700 
1486	116,79,363,19,18,12,257,397,5,62 
1487	202,363,110,406,257,148,470,218,5,836 
1488	116,292,224,238,328,251,148,61,424,846 
1489	116,202,363,9,224,18,328,92,406,94 
1490	116,93,79,139,292,96,224,387,357,127 
1491	16,20,446,5,202,522,328,160,659,777 
1492	943,450,795,1082,240,587,643,906,711,1197 
1493	116,5,16,177,110,328,9,844,292,127 
1494	116,202,79,157,496,224,257,874,238,357 
1495	214,202,292,569,328,79,446,178,148,777 
1496	794,943,1082,1234,450,1403,589,1148,622,692 
1497	116,202,9,139,496,12,96,470,328,357 
1498	450,1148,692,951,795,938,587,283,706,730 
1499	943,1082,944,158,730,643,795,622,948,1152 
1500	569,83,177,880,271,212,264,235,353,13 
1501	1369,807,854,1075,980,940,607,988,460,998 
1502	1445,305,1302,309,1374,1185,1206,80,1427,339 
1503	5,218,271,194,446,506,13,415,795,767 
1504	1445,305,309,1302,934,925,649,339,1427,1353 
1505	292,12,470,3,238,148,522,146,313,27 
1506	20,116,59,93,139,238,246,424,96,186 
1507	36,795,906,794,679,587,1234,240,260,1403 
1508	116,16,62,157,880,522,178,79,212,19 
1509	363,214,328,181,79,121,19,880,160,777 
1510	135,202,292,224,257,19,12,96,127,238 
1511	943,1082,1234,249,643,1403,622,1079,845,295 
1512	59,135,522,1247,16,238,62,647,32,777 
1513	116,363,79,157,12,19,496,470,397,92 
1514	16,880,93,106,767,36,80,310,679,795 
1515	20,5,212,880,253,264,83,451,13,1078 
1516	794,795,943,767,1082,944,158,706,203,845 
1517	569,116,446,160,880,271,264,25,810,13 
1518	1082,1135,794,951,643,1148,730,66,240,1234 
1519	214,202,292,12,257,96,59,397,324,92 
1520	313,110,127,273,3,768,272,206,404,275 
1521	16,218,446,178,251,121,880,160,253,777 
1522	5,20,218,271,880,83,468,997,13,506 
1523	116,5,62,541,139,496,397,280,83,688 
1525	93,181,177,111,178,328,160,292,777,659 
1526	943,1082,795,1234,1403,205,951,1197,1135,944 
1527	93,135,363,880,160,214,157,235,777,1078 
1528	116,202,79,157,257,292,397,387,71,92 
1529	116,5,16,19,328,79,569,92,224,446 
1530	1011,575,1041,309,934,179,1302,1229,1374,1021 
1531	116,363,214,79,522,157,121,496,224,9 
1532	795,240,794,906,587,260,767,1082,205,609 
1533	214,202,157,59,19,257,92,94,246,3 
1534	79,18,406,61,139,1247,424,148,3,496 
1536	62,253,218,880,212,271,264,235,239,13 
1537	116,202,79,19,191,139,496,397,92,61 
1538	16,5,135,212,121,363,588,202,253,239 
1539	116,363,202,110,18,328,522,191,16,397 
1540	5,62,446,253,160,212,214,25,468,588 
1541	794,1042,692,943,944,315,730,795,283,938 
1542	135,5,202,79,110,522,94,496,177,139 
1543	62,5,93,212,218,328,317,110,506,1137 
1544	692,845,1079,943,790,938,450,1135,711,315 
1545	116,202,9,191,59,19,257,328,294,522 
1546	116,214,202,157,406,251,496,139,569,246 
1547	1082,1135,943,951,643,944,22,367,711,1197 
1548	214,202,135,110,19,238,157,59,294,357 
1549	20,93,214,157,19,328,874,92,9,18 
1550	135,93,880,194,160,25,767,80,36,310 
1551	116,83,177,880,271,363,214,121,522,628 
1552	5,93,880,181,212,202,446,328,874,506 
1553	116,5,88,96,387,528,688,113,234,640 
1554	5,111,253,271,218,264,997,13,1078,1423 
1555	135,214,328,178,292,18,19,160,880,777 
1557	16,80,363,569,43,800,168,682,1273,310 
1558	116,363,93,224,110,139,257,12,251,191 
1559	181,5,253,212,271,468,264,277,13,1078 
1560	1082,943,450,1079,589,730,240,711,938,1403 
1561	93,16,157,328,181,25,121,224,246,777 
1562	943,450,692,205,1403,587,1197,1148,80,679 
1563	292,116,522,246,12,424,110,61,3,846 
1564	116,214,202,79,9,139,397,357,218,541 
1565	116,214,93,79,127,357,12,90,874,670 
1566	16,5,62,181,160,212,214,121,317,157 
1567	214,292,79,110,257,522,96,424,496,294 
