1181	116,202,9,224,257,18,94,92,324,599 
1182	514,528,688,640,113,940,413,611,234,544 
1183	135,79,522,251,238,246,683,5,424,62 
1184	135,202,363,94,139,59,406,328,218,599 
1185	191,214,257,12,397,294,107,1105,785,333 
1186	16,111,62,20,253,181,264,202,13,506 
1187	214,202,127,257,18,71,292,94,34,107 
1188	363,292,59,224,251,328,1247,683,246,26 
1189	569,177,111,160,253,363,328,277,13,1078 
1190	313,202,139,116,157,324,8,34,206,404 
1191	20,93,135,214,522,157,246,777,647,32 
1192	214,9,93,357,127,854,280,337,745,781 
1193	943,951,692,643,938,1042,1196,1197,816,1097 
1194	679,767,36,794,906,1403,1234,943,260,609 
1195	854,745,904,819,73,371,1398,1369,313,510 
1196	179,925,309,1229,80,649,429,1427,1021,1353 
1197	214,96,139,874,514,39,640,107,82,318 
1198	116,79,59,202,224,18,387,96,967,186 
1199	214,110,257,191,238,92,328,470,496,683 
1200	20,116,214,16,62,218,157,328,177,292 
1201	5,16,874,110,79,157,569,292,160,224 
1202	116,214,483,16,9,387,357,640,688,528 
1203	116,202,5,191,16,218,224,92,94,83 
1204	1082,943,643,1135,1079,944,816,367,1049,205 
1205	20,135,16,5,62,569,271,121,522,874 
1207	157,522,406,5,92,59,19,246,148,303 
1208	135,9,496,397,224,12,127,59,670,107 
1209	5,541,198,940,640,688,781,528,318,413 
1210	79,116,61,139,424,251,328,3,470,294 
1211	313,273,1240,296,745,904,980,854,994,268 
1212	98,1419,486,179,925,339,1185,1427,1317,1452 
1213	16,569,111,253,214,25,202,628,344,777 
1214	93,19,483,139,96,79,127,387,318,640 
1215	20,116,214,202,9,224,328,496,139,127 
1216	135,79,9,12,257,218,19,683,1247,92 
1217	116,135,16,496,110,212,79,397,83,257 
1218	781,202,940,92,460,854,998,664,745,908 
1220	20,363,93,16,406,522,251,177,246,777 
1221	1082,943,1135,951,845,1079,938,711,260,795 
1222	1082,943,1135,845,1079,450,730,158,240,711 
1223	214,135,202,139,191,257,397,294,387,424 
1224	214,202,292,257,93,96,397,61,357,324 
1225	20,116,93,5,16,177,328,191,569,9 
1226	116,135,214,202,874,110,139,328,96,271 
1227	106,28,5,713,92,80,79,25,253,800 
1228	1045,139,626,313,127,250,600,296,745,904 
1229	116,135,5,214,496,191,328,88,844,92 
1230	116,214,202,496,88,79,397,357,292,4 
1231	5,177,160,253,218,264,451,13,1078,1423 
1232	1369,807,493,871,607,998,289,350,318,907 
1233	116,93,5,79,157,496,292,357,92,387 
1234	363,135,79,522,61,110,1247,5,246,62 
1235	20,116,59,61,251,257,683,246,218,186 
1236	943,1082,1234,260,1403,205,450,767,1049,622 
1237	1082,943,1135,643,450,730,1197,249,283,816 
1238	5,20,271,218,253,468,997,13,1078,506 
1239	214,116,83,218,224,522,93,12,836,424 
1240	1082,794,795,643,1234,587,205,711,944,1079 
1241	135,5,202,496,191,79,139,880,569,88 
1242	5,874,469,912,198,781,940,640,318,413 
1243	5,62,79,292,496,397,257,541,224,127 
1244	135,59,79,178,148,238,61,647,32,777 
1245	135,116,214,93,406,292,328,59,178,777 
1246	214,292,139,363,324,238,357,92,40,313 
1247	20,116,191,214,139,470,127,90,92,107 
1248	214,9,135,139,257,294,238,250,94,19 
1249	16,62,569,19,157,292,446,406,251,160 
1250	5,110,271,469,39,688,528,640,413,234 
1251	951,692,845,283,938,450,315,730,158,711 
1252	794,1082,943,1234,845,643,240,622,951,1152 
1253	116,214,202,191,292,9,218,522,92,271 
1254	1082,794,943,1079,1135,692,1234,260,587,938 
1255	5,874,280,781,912,940,640,318,413,688 
1257	692,943,450,1079,1097,205,711,240,1049,1042 
1258	5,181,446,160,353,277,451,13,1078,1423 
1259	116,135,9,363,12,257,59,71,470,127 
1260	135,880,253,271,212,363,202,468,178,13 
1261	1082,794,943,1135,643,450,1148,260,711,283 
1262	5,194,160,212,20,767,13,36,1078,310 
1263	116,202,9,224,257,59,157,470,357,294 
1264	191,162,8,670,107,397,785,656,616,289 
1265	116,202,93,496,88,397,470,541,92,71 
1266	93,214,202,496,157,139,397,177,387,433 
1267	292,202,12,139,470,93,522,19,96,127 
1268	111,110,781,507,745,1118,940,701,854,429 
1269	135,214,522,328,92,110,19,139,496,257 
1270	110,79,139,273,313,127,618,324,8,275 
1271	116,363,292,496,110,18,191,61,238,406 
1272	692,1079,22,315,951,283,989,1097,804,444 
1273	20,135,16,19,110,139,844,100,234,688 
1274	692,450,1148,643,794,283,1049,730,948,795 
1275	5,93,874,880,111,307,235,110,79,506 
1276	214,79,135,191,139,127,40,397,324,424 
1277	116,93,135,363,292,251,569,1247,2,809 
1278	116,93,9,110,62,292,61,16,363,541 
1279	116,406,3,110,83,257,238,12,846,713 
1280	253,83,235,277,13,767,36,795,609,415 
1281	16,569,214,328,522,38,253,353,777,647 
1282	16,218,202,446,328,25,251,121,92,777 
1283	781,854,940,493,1118,998,382,73,318,350 
1284	794,943,944,951,730,158,1234,1196,66,260 
1285	9,20,238,313,1066,846,226,404,994,206 
1286	80,36,679,310,203,795,906,794,587,249 
1287	93,874,469,781,640,940,318,413,688,582 
1288	116,202,96,496,224,387,127,59,328,514 
1289	943,249,795,1082,944,767,730,203,622,36 
1290	135,202,224,157,110,93,397,387,71,424 
1291	116,135,292,157,139,522,251,96,1247,387 
1292	5,214,271,79,139,397,59,357,541,127 
1293	135,90,640,854,940,107,318,700,528,781 
1294	9,110,157,18,71,397,324,59,387,599 
1295	854,745,289,73,819,904,616,382,510,1369 
1296	406,9,313,994,191,226,206,404,1066,275 
1297	93,218,212,160,264,468,271,363,13,1078 
1298	292,522,16,224,238,5,19,647,32,777 
1299	93,116,446,880,353,588,810,997,13,1078 
1300	116,88,214,280,781,940,318,19,640,413 
1301	116,214,202,157,541,496,397,271,357,307 
1302	943,450,794,692,951,240,1403,711,706,260 
1303	1082,450,794,1148,240,1403,1135,845,1197,730 
1304	116,5,62,496,541,9,397,357,257,39 
1305	214,135,157,19,522,191,251,246,1247,127 
1306	116,214,5,79,496,139,59,387,357,177 
1307	83,446,218,116,13,767,506,415,795,609 
1308	224,93,92,246,59,713,257,9,846,272 
1309	116,202,110,292,496,257,224,18,541,62 
1310	214,79,257,135,676,19,40,59,333,107 
1311	355,309,179,1452,1229,649,1427,80,1021,1141 
1312	93,116,177,446,468,264,239,997,13,1078 
1313	20,93,111,19,880,191,569,79,121,433 
1314	214,202,79,328,19,9,139,61,569,599 
1315	214,9,62,90,470,198,912,640,940,781 
1316	116,93,5,292,59,18,92,496,139,397 
1317	20,116,224,246,92,328,424,9,251,846 
1318	781,940,907,318,169,695,688,766,460,640 
1319	18,79,257,294,59,324,626,313,273,272 
1320	116,191,874,62,357,387,470,292,59,107 
1321	116,214,5,874,470,127,257,670,107,640 
1322	93,569,446,218,468,121,38,363,13,1078 
1323	116,5,214,9,110,177,191,257,224,2 
1324	16,363,446,94,271,25,19,79,292,235 
1325	93,5,181,160,264,239,235,25,13,1078 
1326	1369,778,807,1118,1040,665,73,460,197,1016 
1327	116,292,93,110,139,218,94,424,148,846 
1328	745,493,1040,807,289,382,980,607,296,318 
1329	5,16,307,880,110,160,874,292,235,506 
1330	363,59,1247,224,26,139,809,32,186,593 
1331	794,943,1135,944,1079,249,948,1197,711,205 
1332	363,292,59,202,224,251,496,683,397,186 
1333	5,181,446,468,353,38,588,363,13,1078 
1335	292,79,116,135,12,257,19,246,96,186 
1336	16,79,522,178,19,628,224,496,246,92 
1337	363,110,191,92,246,148,218,294,146,127 
1338	313,257,146,296,904,206,994,980,745,404 
1339	5,62,16,496,271,9,79,177,357,39 
1340	116,214,110,541,496,19,257,157,483,107 
1341	1082,943,1135,1079,158,249,260,295,450,795 
1342	116,5,62,446,212,160,235,264,588,13 
1343	116,5,62,79,9,177,328,257,224,514 
1344	116,214,202,874,79,94,139,357,257,599 
1345	191,202,257,496,88,94,71,92,107,289 
1346	116,214,514,62,90,127,640,528,107,544 
1347	16,116,569,177,271,880,264,328,467,13 
1348	93,62,940,781,640,528,318,688,413,700 
1349	135,93,110,522,191,96,424,683,387,186 
1350	116,5,93,16,19,271,496,83,177,92 
1351	214,363,202,110,19,406,470,96,246,5 
1352	5,90,781,19,397,940,96,912,318,640 
1353	363,79,135,202,61,406,157,218,496,178 
1354	135,363,214,569,522,111,251,439,777,27 
1355	5,541,781,483,940,169,460,318,907,582 
1356	139,12,79,127,324,40,1240,296,745,313 
1357	943,794,1082,450,1148,1197,622,944,692,1152 
1358	135,496,79,59,157,363,121,433,844,2 
1359	12,94,127,313,626,3,246,550,206,404 
1360	214,93,5,9,157,292,397,218,357,844 
1361	20,135,93,139,257,191,1247,683,96,40 
1362	62,5,569,93,135,218,271,235,13,506 
1363	20,292,59,93,139,157,424,191,246,186 
1364	79,116,110,191,238,406,522,127,683,424 
1365	18,79,110,59,246,3,406,61,324,93 
1366	116,79,96,157,397,127,541,292,94,599 
1367	116,202,363,59,191,19,470,397,406,92 
1368	116,62,214,19,280,397,79,218,781,940 
1369	135,202,93,257,139,94,522,328,496,599 
1370	16,62,202,328,522,121,25,212,292,79 
1371	1082,943,944,260,906,730,706,795,587,692 
1372	116,62,9,79,640,528,688,940,113,413 
1373	569,5,177,253,271,218,264,13,1078,1423 
1374	93,569,177,111,212,588,451,13,1078,1423 
1375	5,528,688,640,940,113,413,234,611,781 
1376	20,62,483,19,139,96,688,234,940,528 
1377	20,496,469,859,328,528,688,234,1296,1137 
1378	93,292,224,191,139,18,874,238,12,406 
1379	767,906,679,794,249,1403,260,203,943,1197 
1380	257,88,79,34,296,854,313,745,289,904 
1381	116,139,224,257,62,59,12,357,328,599 
1382	214,202,522,18,251,94,19,246,238,496 
1383	309,179,925,1185,1280,1317,80,649,1427,1021 
1384	1082,943,845,1079,730,706,948,711,260,295 
1385	854,745,127,296,157,289,73,543,980,507 
1386	214,522,5,328,18,111,253,659,777,846 
1387	569,446,93,271,116,767,795,13,609,415 
1388	116,202,93,157,9,224,5,191,62,397 
1389	214,292,79,522,9,328,238,257,110,40 
1390	93,79,157,139,224,96,12,218,61,324 
1391	116,191,110,470,19,96,224,357,496,387 
1392	16,328,292,157,178,874,446,880,160,139 
1393	116,79,292,157,12,257,397,406,40,127 
1394	20,569,62,212,218,121,235,997,13,1078 
1395	116,214,18,328,224,9,238,139,94,257 
1396	214,79,116,61,191,96,246,683,496,186 
1398	116,569,5,212,239,38,25,997,13,1078 
1399	116,202,483,514,496,139,39,357,640,688 
1400	116,202,110,496,5,292,224,324,387,40 
1401	135,157,110,224,19,59,406,191,496,12 
1402	20,191,202,88,139,5,83,12,363,397 
1403	795,767,240,1403,587,609,1234,260,943,794 
1404	854,745,1369,807,980,382,871,1340,988,507 
1405	1011,305,962,309,179,934,1374,1206,1427,1353 
1406	135,214,157,363,110,522,92,257,328,12 
1407	177,181,253,468,218,264,353,13,1078,1423 
1408	214,202,9,363,470,59,93,324,357,397 
1409	5,181,218,271,264,317,588,451,13,1078 
1410	1011,309,1419,1041,1280,98,80,305,1452,1302 
1411	116,214,514,19,387,528,113,640,688,544 
1412	106,116,1045,800,618,600,846,191,275,1280 
1413	5,62,202,160,212,446,19,522,496,433 
1414	116,202,110,224,12,496,92,5,324,328 
1415	363,93,224,5,218,238,251,257,12,246 
1416	363,214,135,79,292,9,328,19,139,1247 
1417	116,5,62,496,139,9,397,257,96,844 
1418	116,79,292,139,61,18,257,397,387,40 
1419	116,202,157,363,62,496,12,218,470,433 
1420	943,794,692,450,938,283,240,587,1049,1197 
1421	62,5,16,202,110,83,88,469,844,92 
1422	292,59,61,19,328,110,496,186,170,967 
1423	116,214,202,110,9,139,397,363,387,433 
1424	116,5,874,139,16,224,387,12,61,522 
1425	20,157,18,59,251,328,181,246,777,846 
1426	656,296,854,616,289,313,745,904,152,333 
1427	20,5,16,88,483,514,90,688,640,940 
1428	116,16,135,271,19,160,588,2,809,875 
1429	135,62,874,496,328,218,79,88,483,257 
1430	116,202,79,110,874,224,292,12,328,238 
1432	157,79,224,257,139,218,599,522,397,27 
1433	116,191,93,874,541,79,397,387,469,107 
1434	214,202,9,157,257,470,59,397,92,357 
1435	116,5,483,19,280,688,528,640,234,940 
1436	62,135,177,271,218,880,181,446,496,79 
1437	116,135,202,19,224,191,328,71,522,5 
1438	79,135,9,61,139,110,496,191,96,218 
1440	116,202,9,139,59,257,96,328,357,61 
1441	292,224,139,250,238,406,92,61,626,313 
1442	116,202,93,257,397,874,59,88,363,61 
1443	214,292,79,157,139,93,61,92,406,40 
1444	16,20,5,271,446,239,997,810,467,13 
1445	116,93,214,19,271,79,177,59,880,307 
1446	692,794,1135,1079,283,944,730,315,795,948 
1447	5,874,280,781,940,640,318,688,413,528 
1448	116,93,79,59,9,5,61,157,218,12 
1449	943,794,1082,643,1148,1403,249,1197,589,1079 
1450	781,1369,940,807,854,493,998,1075,289,73 
1451	135,79,110,257,61,328,96,470,424,294 
1452	16,218,406,522,121,79,880,18,271,777 
1453	781,940,907,318,169,688,766,582,413,695 
1454	93,363,157,328,496,139,61,191,238,406 
1455	20,116,135,214,218,18,94,148,599,777 
1456	363,292,93,257,191,61,92,246,5,470 
1457	116,202,93,224,496,18,257,470,92,61 
1458	16,5,218,160,353,239,317,13,522,1078 
1459	116,214,110,139,874,79,397,387,127,12 
1460	116,9,470,19,324,849,12,107,147,640 
1461	450,794,1148,692,589,948,1197,706,730,283 
1462	116,93,202,19,522,218,61,251,12,191 
1463	116,135,110,470,292,397,541,324,5,107 
1464	5,874,328,191,59,224,257,96,433,569 
1465	214,93,18,202,178,628,647,32,777,398 
1466	692,450,643,951,240,711,706,730,315,1403 
1467	16,20,569,212,111,468,235,997,13,506 
1468	62,271,214,181,157,202,307,194,522,506 
1469	135,93,880,194,25,160,767,36,80,310 
1470	62,880,468,264,235,588,451,13,1078,1423 
1471	214,116,61,328,647,332,32,186,174,963 
1472	116,191,110,224,19,397,541,92,363,107 
1473	116,16,19,496,110,79,363,191,397,307 
1474	62,177,194,446,264,506,767,795,13,415 
1475	16,93,569,212,363,880,353,317,251,13 
1476	135,93,79,18,224,61,496,110,424,370 
1477	116,20,253,212,271,468,264,451,13,1078 
1478	1011,925,962,309,851,1206,429,1427,1021,932 
1479	450,943,692,794,240,205,589,944,1403,315 
1480	794,943,1082,1234,260,1403,450,1197,711,622 
1481	1082,943,692,643,450,938,1148,816,1197,1234 
1482	62,5,212,218,264,121,810,13,1078,1423 
1483	794,692,951,1079,944,589,711,205,1097,795 
1484	214,79,59,157,110,257,238,397,3,27 
1485	781,940,640,528,688,695,766,582,907,700 
1486	116,79,363,19,18,12,257,397,5,62 
1487	363,110,406,257,238,148,470,218,5,836 
1488	116,292,110,94,251,148,61,424,836,846 
1489	202,363,9,224,18,328,92,406,397,94 
1490	116,93,79,292,96,224,387,357,127,522 
1491	363,569,20,214,328,292,659,777,79,439 
1492	943,450,795,1082,240,587,643,906,711,1197 
1493	116,16,177,110,328,9,844,292,88,127 
1494	202,292,19,157,139,257,62,238,61,522 
1495	214,292,569,328,79,111,446,246,148,777 
1496	794,943,1082,1234,450,587,1403,589,1148,951 
1497	116,9,139,496,12,96,470,328,294,357 
1498	1082,450,1148,692,951,795,938,587,283,730 
1499	1082,944,158,643,795,622,948,951,205,1152 
1500	569,83,177,880,212,264,235,468,353,13 
1501	854,493,980,940,988,668,460,143,73,998 
1502	1445,305,1302,309,925,1185,1206,80,1427,339 
1503	5,218,271,194,446,506,13,415,795,767 
1504	1445,305,1302,925,1317,1452,649,339,1427,1353 
1505	157,12,470,3,238,148,522,683,146,313 
1506	79,116,93,522,238,424,496,470,186,370 
1507	36,906,794,679,587,310,1234,240,260,1403 
1508	116,111,880,328,83,178,79,25,212,19 
1509	363,16,214,328,522,181,79,121,19,777 
1510	135,202,292,224,257,19,12,96,127,238 
1511	943,1082,1234,906,249,1135,622,1079,845,295 
1512	59,135,522,16,9,238,62,647,32,777 
1513	116,363,79,157,19,496,470,397,5,92 
1514	16,880,93,106,767,36,80,310,679,795 
1515	20,5,212,880,253,264,83,451,13,1078 
1516	794,795,943,1234,1082,1403,158,706,203,845 
1517	16,62,569,116,446,83,160,880,264,13 
1518	1082,692,794,951,643,1148,730,66,240,1234 
1519	214,202,292,12,257,96,59,397,324,92 
1520	313,110,127,273,3,768,272,206,404,275 
1521	16,218,446,178,251,121,880,160,253,777 
1522	93,62,569,5,116,111,253,317,13,506 
1523	5,62,541,139,496,397,280,83,92,688 
1525	16,93,569,177,406,328,121,777,439,659 
1526	943,1082,795,1234,1403,205,951,1197,1135,944 
1527	16,93,135,363,25,160,157,235,777,1078 
1528	116,202,79,157,292,397,387,71,92,40 
1529	116,5,16,19,328,79,569,92,224,446 
1530	1011,575,1041,309,934,1280,925,1302,1229,1021 
1531	116,363,214,79,522,157,121,496,224,9 
1532	795,240,794,906,587,260,767,1082,205,609 
1533	214,157,59,19,257,496,92,94,246,3 
1534	214,406,61,139,251,1247,424,148,3,496 
1536	62,135,181,218,264,307,13,178,42,439 
1537	202,79,19,191,139,496,12,397,16,61 
1538	20,93,116,5,62,135,177,212,363,59 
1539	116,363,202,110,18,328,522,191,16,397 
1540	16,20,5,62,111,218,446,160,212,214 
1541	794,1042,692,943,944,1148,315,730,795,938 
1542	135,5,202,79,110,522,94,496,177,139 
1543	5,93,212,218,328,317,110,506,59,1137 
1544	692,845,1079,943,951,938,450,1135,711,315 
1545	116,202,59,257,397,328,294,357,522,324 
1546	20,214,202,157,522,406,251,496,139,874 
1547	1082,1135,794,943,951,643,944,22,711,1197 
1548	214,202,135,110,19,238,157,59,294,357 
1549	20,93,214,157,19,328,874,92,9,18 
1550	16,135,157,194,160,307,767,80,36,310 
1551	116,83,177,880,271,363,214,121,522,628 
1552	5,93,214,181,212,202,446,328,874,506 
1553	116,5,88,96,387,528,688,113,234,640 
1554	569,62,212,446,253,160,38,13,1078,1423 
1555	93,363,135,214,202,328,292,18,433,777 
1557	94,28,80,1045,43,800,168,682,1273,310 
1558	20,363,93,59,224,522,139,397,94,357 
1559	181,5,253,212,271,468,264,277,13,1078 
1560	1082,943,643,450,589,730,240,711,938,1403 
1561	93,16,5,157,292,328,181,25,121,777 
1562	943,450,692,205,1403,587,1197,1148,80,679 
1563	135,292,59,246,251,12,424,846,398,26 
1564	116,214,202,79,9,139,397,357,218,541 
1565	116,214,93,79,127,357,12,90,874,670 
1566	5,93,62,83,271,181,212,121,157,810 
1567	214,292,79,110,257,522,96,424,496,294 
