1152	365,315,51,55,131,629,24,351,87,1003 
1153	184,520,544,51,145,106,24,942,1060,351 
1154	51,70,131,23,181,305,389,6,17,983 
1155	315,51,629,23,866,1087,1215,579,1079,258 
1156	51,131,151,916,70,228,455,741,389,100 
1157	23,296,315,151,474,123,17,176,641,341 
1158	351,484,293,152,1708,258,180,1727,1125,166 
1159	629,152,268,365,131,87,55,315,51,484 
1160	23,296,151,70,983,131,6,731,59,5 
1161	131,315,23,365,405,6,296,96,408,1002 
1162	310,405,132,40,212,90,670,184,251,500 
1163	996,350,1525,1599,1116,1569,720,1171,1107,46 
1164	286,520,271,597,882,1060,303,306,1358,1081 
1165	184,310,786,501,288,893,271,6,277,904 
1166	916,51,131,151,455,228,181,6,233,100 
1167	51,23,90,151,70,123,181,17,392,519 
1168	51,131,6,151,228,163,405,862,23,744 
1169	163,184,616,131,544,221,822,306,483,414 
1170	55,152,629,101,484,87,769,1198,365,579 
1171	520,184,23,265,286,389,181,1081,302,1031 
1172	907,1187,119,554,1343,893,1639,150,1107,302 
1173	51,131,181,6,862,389,70,90,392,228 
1174	1568,911,1422,1546,156,1265,311,1193,1672,773 
1175	131,610,486,268,365,1002,862,51,298,315 
1176	748,629,484,1003,33,1125,649,80,1758,1708 
1177	465,406,277,6,942,1189,882,822,179,131 
1178	554,786,179,1069,632,453,254,561,291,648 
1179	131,268,51,365,486,610,862,24,416,298 
1180	131,916,51,151,455,0,17,181,120,476 
1181	23,51,315,243,158,808,6,303,953,264 
1182	184,163,904,544,882,565,515,1446,883,1044 
1183	131,268,365,315,24,51,55,101,152,769 
1184	162,1171,907,254,561,1107,91,109,500,119 
1185	882,786,269,445,501,91,163,565,520,648 
1186	279,40,254,30,874,52,222,163,1015,1176 
1187	51,131,6,17,228,616,862,297,70,867 
1188	664,55,1198,87,579,351,585,839,191,180 
1189	296,212,176,288,4,51,123,265,46,26 
1190	51,151,131,916,70,17,392,6,100,1298 
1191	629,87,80,664,649,33,1646,755,1750,1664 
1192	1243,1233,1416,453,279,40,288,12,444,971 
1193	405,303,62,163,119,181,7,403,97,365 
1194	51,23,365,90,351,405,1079,408,815,699 
1195	26,39,132,125,667,73,434,350,474,480 
1196	916,131,151,455,51,0,305,236,1029,338 
1197	24,51,268,55,90,293,23,184,699,416 
1198	51,151,131,228,17,741,455,867,134,1433 
1199	51,131,365,90,24,23,268,17,296,356 
1200	131,51,365,70,90,17,315,268,181,389 
1201	51,131,23,151,90,268,315,70,17,862 
1202	23,90,131,389,867,70,474,17,465,723 
1203	51,131,6,305,17,70,389,392,867,474 
1204	1034,221,106,163,1044,882,1249,1446,91,1031 
1205	51,131,90,151,365,315,70,17,296,392 
1206	197,55,101,184,1047,315,265,90,106,398 
1207	131,6,184,17,90,151,862,107,846,256 
1208	55,484,351,315,101,293,51,699,839,190 
1209	51,131,315,90,23,17,70,181,389,296 
1210	629,152,87,55,1003,33,268,315,769,1198 
1211	1609,727,1128,887,1510,1951,445,1343,1187,818 
1212	51,23,123,131,151,315,365,867,341,208 
1213	184,260,303,679,183,990,993,666,763,846 
1214	480,1233,501,1343,632,368,1811,40,279,569 
1215	1489,246,368,500,279,40,1233,1187,1609,328 
1216	23,176,474,243,39,953,264,1008,700,131 
1217	310,1397,246,503,1764,445,907,1209,360,1038 
1218	629,664,152,1125,55,101,413,135,351,1087 
1219	23,315,474,365,670,243,6,265,26,303 
1220	51,6,181,389,296,90,70,17,862,392 
1221	629,484,55,33,87,1003,1198,1708,579,317 
1222	916,455,131,51,151,70,120,392,236,1274 
1223	131,51,315,24,268,90,862,23,356,519 
1224	465,1209,291,480,799,1364,43,1822,40,2023 
1225	131,0,120,476,17,70,151,455,338,392 
1226	51,131,6,90,17,70,389,305,862,297 
1227	51,131,151,305,181,616,70,392,741,23 
1228	131,268,365,24,51,315,610,17,1002,90 
1229	616,51,163,131,151,305,544,389,529,141 
1230	131,120,0,476,508,147,610,338,51,151 
1231	305,616,741,151,181,17,405,119,455,1081 
1232	406,616,942,483,97,277,183,1031,1446,597 
1233	51,131,151,17,181,916,862,90,305,0 
1234	279,368,277,405,181,565,741,554,17,389 
1235	296,243,212,662,977,1141,629,1411,125,516 
1236	131,51,17,862,90,6,163,120,486,392 
1237	629,748,33,1003,1125,664,662,1023,651,1190 
1238	123,1756,384,90,51,292,82,539,498,573 
1239	131,0,120,476,508,147,268,1029,862,365 
1240	131,120,476,455,1029,17,151,916,338,486 
1241	911,1503,156,1265,1135,1678,1672,1700,770,874 
1242	131,90,296,365,405,6,17,200,107,39 
1243	748,629,1003,33,484,876,1125,1023,1087,1533 
1244	131,51,70,151,365,392,90,181,455,389 
1245	23,6,405,181,389,17,408,368,403,882 
1246	405,23,163,90,184,181,670,228,106,67 
1247	123,1756,1751,434,341,867,1235,1720,82,539 
1248	350,723,23,1835,162,6,501,938,893,434 
1249	23,296,151,123,315,181,389,365,228,767 
1250	748,629,87,33,1003,649,876,664,662,1664 
1251	51,131,90,315,6,365,17,181,39,200 
1252	6,305,151,163,368,389,70,1081,308,723 
1253	23,91,243,561,5,90,670,1632,516,1458 
1254	484,629,87,1003,152,1125,1708,55,1533,1087 
1255	162,500,445,1962,1156,893,1609,1397,1343,887 
1256	6,51,305,277,1005,181,119,529,90,1009 
1257	629,87,33,664,413,361,755,1023,1758,1708 
1258	228,616,916,277,151,465,1682,405,56,1642 
1259	51,365,131,90,315,268,748,70,123,326 
1260	664,1198,33,87,866,101,351,315,1717,839 
1261	520,91,222,296,1176,23,302,515,1093,1031 
1262	51,131,90,296,17,315,365,6,408,428 
1263	51,23,90,296,131,176,268,123,132,55 
1264	405,163,17,151,602,23,406,279,107,883 
1265	55,293,699,351,101,87,585,1541,1492,489 
1266	184,520,131,260,6,24,351,474,846,1020 
1267	131,0,476,17,508,455,486,51,338,916 
1268	554,883,60,716,1189,1005,920,347,648,1015 
1269	296,55,1079,31,474,90,351,317,808,33 
1270	1233,333,907,291,2,46,465,554,825,1272 
1271	629,484,152,87,1003,664,1125,579,876,558 
1272	368,163,1031,893,565,28,501,94,288,415 
1273	131,24,268,365,315,51,610,351,416,297 
1274	23,296,405,151,389,474,62,39,297,519 
1275	279,228,51,741,181,151,90,254,335,141 
1276	51,131,151,6,916,616,70,389,862,405 
1277	246,671,500,28,799,794,752,561,882,254 
1278	351,55,197,365,51,131,296,398,393,1573 
1279	51,131,6,151,228,181,405,862,23,883 
1280	55,152,629,1198,1708,293,54,1758,1656,761 
1281	184,616,602,6,883,529,306,131,962,1009 
1282	131,365,268,51,315,629,152,90,17,87 
1283	51,131,6,151,228,616,90,916,392,297 
1284	279,616,228,62,1081,151,1682,904,731,35 
1285	629,484,152,87,1003,1125,664,413,558,649 
1286	35,163,254,874,1005,1009,1637,1189,94,529 
1287	131,365,268,24,315,51,55,101,482,190 
1288	291,943,1836,119,28,893,1187,222,91,825 
1289	748,629,484,1003,649,152,511,1190,836,361 
1290	296,62,405,670,501,584,40,28,141,184 
1291	51,23,90,296,6,181,389,315,862,392 
1292	51,131,6,17,24,405,163,365,583,199 
1293	554,62,883,303,179,820,291,1107,406,616 
1294	296,303,23,474,132,1079,97,196,294,39 
1295	6,51,184,296,286,883,389,106,228,141 
1296	365,51,629,131,23,90,268,55,152,33 
1297	94,565,616,529,679,904,515,1736,966,97 
1298	882,453,1416,62,500,820,254,920,271,251 
1299	520,315,260,296,1047,131,966,408,238,516 
1300	51,131,151,6,916,228,90,392,455,297 
1301	51,767,70,723,156,861,434,59,981,1203 
1302	184,942,106,265,513,196,302,483,110,529 
1303	184,520,51,303,616,679,846,408,1060,238 
1304	23,123,39,212,341,670,1242,272,598,1838 
1305	671,792,158,31,243,132,985,119,46,44 
1306	916,455,151,51,131,1478,305,741,126,100 
1307	51,131,90,315,365,296,17,181,862,474 
1308	315,23,474,520,132,1047,953,484,815,808 
1309	24,315,351,268,55,101,293,200,1708,87 
1310	296,90,39,867,176,670,408,519,279,553 
1311	741,305,465,723,1433,269,51,597,904,347 
1312	315,296,152,365,90,579,243,474,511,836 
1313	46,488,1836,568,1187,1510,501,771,1962,2023 
1314	23,90,131,474,176,670,6,516,65,553 
1315	51,131,70,6,389,17,862,916,315,228 
1316	222,1233,1525,40,246,1176,453,1343,62,1128 
1317	51,916,131,151,70,455,228,389,546,616 
1318	131,268,365,24,315,51,55,101,629,482 
1319	163,6,520,131,62,106,97,1060,822,408 
1320	131,51,268,365,24,862,315,610,416,90 
1321	554,405,415,254,820,597,288,679,529,97 
1322	415,483,145,1637,515,368,822,409,223,1396 
1323	296,23,365,474,24,132,670,243,1079,641 
1324	1682,915,305,731,1568,279,616,465,455,1884 
1325	501,62,162,500,288,786,2,296,883,30 
1326	315,23,90,474,132,212,6,303,163,429 
1327	1079,31,212,39,511,664,15,629,1198,1125 
1328	6,131,305,228,602,389,883,119,474,286 
1329	184,883,1081,786,1637,1358,119,145,302,483 
1330	748,629,33,87,1003,876,1125,1023,511,1521 
1331	723,915,156,938,279,228,1642,59,1784,1265 
1332	23,296,181,867,389,228,731,163,277,62 
1333	942,1005,368,529,179,221,882,319,544,145 
1334	554,254,942,752,883,648,501,28,943,269 
1335	131,610,268,508,365,1002,120,862,147,298 
1336	131,268,610,365,486,51,24,862,17,298 
1337	629,87,33,1003,649,664,152,651,1533,1758 
1338	51,23,90,55,296,268,17,151,197,243 
1339	664,152,1003,87,836,51,317,191,585,366 
1340	23,315,365,474,131,132,24,1079,65,429 
1341	602,163,6,465,406,741,916,822,1335,357 
1342	629,152,87,365,1003,268,55,33,131,315 
1343	51,123,151,983,70,389,341,176,59,17 
1344	629,484,152,87,1003,748,55,1125,1198,167 
1345	291,246,1990,1397,569,46,1516,860,61,802 
1346	23,6,296,163,17,151,181,65,465,519 
1347	131,268,24,365,315,55,51,101,482,1002 
1348	131,51,151,17,0,120,455,916,862,181 
1349	35,163,271,228,179,529,109,106,716,741 
1350	480,243,132,288,453,520,1416,26,808,882 
1351	131,268,365,24,482,315,51,610,416,769 
1352	51,1682,465,6,1433,616,178,1291,938,744 
1353	368,288,296,62,1176,1233,554,246,2,1004 
1354	51,70,1682,305,723,90,23,389,59,357 
1355	501,1243,500,288,786,296,1176,254,453,417 
1356	24,293,315,101,131,51,839,398,815,265 
1357	23,90,405,670,181,163,39,303,867,882 
1358	6,405,163,151,616,181,228,303,107,882 
1359	51,131,365,6,90,23,17,862,294,616 
1360	23,90,474,163,315,670,265,39,403,982 
1361	916,131,0,151,1478,17,70,120,1274,1169 
1362	51,305,6,741,131,616,1433,465,389,405 
1363	51,315,24,268,90,17,55,474,429,184 
1364	916,51,228,455,305,181,546,70,1298,1478 
1365	51,131,916,151,6,455,616,741,546,602 
1366	942,520,966,277,597,306,1358,183,368,882 
1367	131,24,90,23,296,268,17,641,428,584 
1368	131,51,151,70,0,120,455,1029,508,862 
1369	131,268,24,365,610,51,315,862,412,90 
1370	916,131,51,455,151,0,305,1478,228,741 
1371	131,51,151,17,862,181,90,392,916,23 
1372	55,365,351,24,268,101,152,51,852,416 
1373	315,351,268,55,293,101,296,1573,200,641 
1374	303,46,1176,820,222,246,1069,500,920,444 
1375	55,484,152,101,33,1003,1198,769,131,413 
1376	279,417,820,302,303,350,62,799,1473,1394 
1377	748,629,484,1003,33,876,1125,1023,511,1849 
1378	405,6,90,520,465,389,904,1081,212,7 
1379	163,6,520,131,106,151,277,279,305,435 
1380	520,184,97,679,91,106,414,110,1093,7 
1381	23,90,212,315,670,408,516,983,434,982 
1382	24,315,131,365,268,55,101,293,23,166 
1383	131,51,268,610,24,862,1020,486,1002,416 
1384	163,62,904,286,279,883,94,1081,846,131 
1385	350,1004,894,1209,1489,28,319,333,1104,328 
1386	406,119,883,820,28,2,818,109,501,163 
1387	51,131,151,916,17,6,455,862,546,395 
1388	554,2,347,882,943,883,1187,425,648,786 
1389	51,23,55,268,484,96,839,1003,265,953 
1390	365,268,131,315,51,24,55,152,101,769 
1391	131,51,862,17,365,1020,486,24,90,151 
1392	315,474,405,303,839,264,815,294,39,535 
1393	131,17,151,163,90,862,181,23,392,380 
1394	131,51,151,17,70,0,392,365,476,508 
1395	163,286,597,882,319,822,1358,97,119,686 
1396	131,486,610,51,862,268,365,17,315,120 
1397	55,24,351,268,131,101,484,1003,1008,664 
1398	365,131,268,51,315,24,629,55,101,769 
1399	501,445,1176,920,288,893,35,1009,716,246 
1400	131,268,365,24,315,51,55,101,152,629 
1401	51,23,90,365,151,296,17,181,6,405 
1402	315,24,90,268,17,23,351,6,428,398 
1403	1503,1591,156,1433,731,1563,465,350,1672,1069 
1404	51,131,6,163,862,616,181,90,392,120 
1405	131,486,610,862,1020,51,412,268,256,184 
1406	465,350,90,480,132,212,883,176,445,408 
1407	6,131,296,305,389,17,405,670,297,184 
1408	51,131,151,181,305,916,389,392,862,380 
1409	131,405,17,862,90,184,151,106,256,641 
1410	44,491,232,1845,977,808,629,132,87,1458 
1411	629,87,1125,33,80,651,385,1646,1758,18 
1412	629,484,748,1003,152,1125,662,755,191,1087 
1413	317,699,661,351,440,75,662,876,191,629 
1414	131,90,296,405,315,17,163,641,294,403 
1415	368,520,415,597,529,822,786,97,254,319 
1416	51,131,151,6,70,90,228,389,616,455 
1417	62,406,35,1031,271,179,254,529,319,91 
1418	24,55,101,365,268,51,852,769,1727,733 
1419	6,405,616,90,151,23,228,265,846,65 
1420	664,152,629,1003,258,839,259,769,365,1492 
1421	664,33,87,152,317,1758,191,385,511,1656 
1422	131,268,365,51,24,315,416,17,610,862 
1423	131,51,151,17,916,70,0,392,862,6 
1424	1189,616,109,106,1637,60,1084,920,822,239 
1425	131,365,90,23,268,296,17,1002,428,1008 
1426	51,163,23,62,616,465,106,544,221,368 
1427	131,51,268,365,151,17,70,90,641,23 
1428	350,176,882,983,302,384,123,1051,1104,5 
1429	520,184,260,286,942,221,904,993,119,1060 
1430	91,405,1266,350,94,145,40,7,52,500 
1431	365,268,24,55,315,131,351,101,152,531 
1432	315,23,365,24,176,293,131,101,808,322 
1433	938,561,40,1107,46,445,311,603,1116,1004 
1434	51,23,365,315,268,296,151,24,389,405 
1435	51,405,163,368,616,1081,277,883,35,212 
1436	664,1125,662,33,135,385,111,80,1758,54 
1437	310,943,52,246,1176,632,1031,1394,35,883 
1438	51,131,151,6,228,616,70,90,862,867 
1439	405,315,6,163,23,90,181,616,516,55 
1440	911,1503,1265,1433,874,1116,996,1642,1569,1784 
1441	664,1198,1003,662,315,1533,440,491,651,365 
1442	163,616,904,465,368,679,23,265,862,846 
1443	184,163,260,286,221,846,602,90,1031,406 
1444	70,151,131,51,916,0,392,546,389,90 
1445	752,46,254,1081,109,997,406,1236,480,568 
1446	156,1682,178,867,59,90,528,949,1672,1179 
1447	184,163,296,62,260,584,286,846,365,982 
1448	131,24,268,365,315,51,610,1002,862,1008 
1449	501,288,212,279,40,162,1104,1416,39,12 
1450	915,178,1568,1433,1642,911,1553,1672,1591,867 
1451	119,406,1031,265,23,602,319,597,347,820 
1452	131,51,151,70,916,392,305,181,1029,389 
1453	465,6,368,405,741,916,35,347,565,1682 
1454	629,748,365,87,1003,268,33,484,579,55 
1455	23,132,480,893,272,303,434,341,46,294 
1456	351,197,24,315,180,365,866,1047,1717,836 
1457	300,310,907,938,150,825,799,554,254,526 
1458	24,197,315,293,55,365,101,145,431,23 
1459	629,152,87,1003,769,484,33,101,191,365 
1460	131,51,17,151,90,6,181,23,389,163 
1461	303,132,212,1416,1051,411,294,516,408,125 
1462	315,293,484,351,1079,670,264,808,520,258 
1463	51,131,90,151,70,181,365,315,17,862 
1464	767,861,26,341,1756,39,292,593,31,598 
1465	28,893,786,179,883,319,291,1004,500,417 
1466	51,6,151,23,17,228,389,70,392,465 
1467	305,269,119,809,350,300,597,981,731,425 
1468	222,251,97,28,179,23,780,1416,350,786 
1469	748,87,664,1003,361,876,1646,755,1758,1539 
1470	23,405,520,670,212,184,882,403,310,119 
1471	23,90,39,474,31,867,229,85,292,619 
1472	51,131,181,305,90,23,389,916,867,380 
1473	197,24,55,293,405,1034,51,234,661,1204 
1474	51,131,151,916,305,17,228,741,90,862 
1475	315,293,296,365,484,96,1215,54,176,1008 
1476	679,966,597,277,602,920,221,109,319,414 
1477	55,351,101,24,152,365,1198,131,531,831 
1478	406,279,277,62,597,228,269,544,882,435 
1479	51,90,670,176,131,389,767,294,465,403 
1480	453,907,985,119,251,520,445,162,1104,444 
1481	163,184,131,520,296,544,389,151,408,297 
1482	51,616,228,131,151,602,163,406,368,1298 
1483	51,131,151,365,17,90,315,23,862,0 
1484	916,51,131,151,455,616,6,546,392,1478 
1485	51,131,151,17,916,305,181,392,862,0 
1486	942,163,1189,319,97,966,786,303,686,1060 
1487	51,23,90,365,296,151,17,6,474,408 
1488	882,893,271,52,417,62,406,288,997,799 
1489	368,91,46,162,616,254,818,520,291,163 
1490	51,131,916,151,305,70,616,389,392,1682 
1491	296,465,882,893,279,243,222,4,389,1079 
1492	55,101,24,315,197,365,1047,54,666,405 
1493	748,629,484,33,1003,649,1125,664,1758,836 
1494	357,1682,741,1835,279,1642,1678,51,616,949 
1495	520,350,445,30,271,265,163,820,1015,1176 
1496	51,131,6,616,17,163,405,90,389,867 
1497	271,28,1107,648,716,302,162,91,1009,920 
1498	51,6,62,474,368,389,39,131,141,277 
1499	184,616,106,520,277,822,368,394,414,1009 
1500	916,455,51,131,741,305,0,70,126,392 
1501	315,197,184,51,365,55,474,839,980,412 
1502	723,357,1682,51,156,40,90,1568,310,308 
1503	664,1125,579,54,876,413,1087,1758,1538,992 
1504	51,90,389,405,181,123,408,119,403,228 
1505	23,296,305,181,123,70,584,408,119,315 
1506	629,748,33,87,484,876,1125,1023,769,1849 
1507	51,151,131,916,70,17,392,100,741,389 
1508	131,268,486,610,365,51,862,1002,17,508 
1509	501,1069,246,907,271,417,288,1176,2,1107 
1510	51,131,6,17,862,90,181,163,405,24 
1511	630,1364,802,1764,569,61,1069,1516,43,1951 
1512	51,90,132,39,670,123,6,1079,403,516 
1513	368,1081,40,51,480,277,90,222,1015,474 
1514	1835,952,311,1433,741,1121,1678,1784,1700,1569 
1515	163,97,221,260,409,306,394,223,1637,597 
1516	51,123,867,861,434,151,70,243,212,573 
1517	6,405,90,23,17,296,904,70,106,544 
1518	51,296,365,39,243,341,553,484,326,158 
1519	131,120,0,476,508,17,51,1029,268,151 
1520	767,1756,341,1720,90,667,1686,539,1177,1894 
1521	296,303,62,310,212,389,123,350,141,40 
1522	629,87,1003,662,152,1198,491,18,1400,836 
1523	23,90,315,365,17,6,474,181,519,5 
1524	163,6,131,62,296,181,966,584,141,822 
1525	629,484,152,1003,579,1125,1708,558,1646,755 
1526	51,131,365,90,17,23,268,862,24,181 
1527	51,296,123,151,723,465,228,519,350,85 
1528	305,6,151,23,181,70,131,59,134,670 
1529	368,286,94,303,319,554,119,254,302,1358 
1530	296,90,315,670,123,265,310,389,893,50 
1531	561,1364,1764,2,480,1270,1224,795,1069,1666 
1532	915,156,1433,867,938,981,1568,528,1135,1062 
1533	293,351,365,268,101,152,96,1708,1215,23 
1534	51,131,151,17,916,455,228,862,0,741 
1535	131,486,51,268,610,862,365,1020,412,0 
1536	51,151,131,70,305,916,90,6,389,455 
1537	51,520,184,303,62,670,846,286,602,221 
1538	184,520,145,6,544,131,90,238,846,415 
1539	123,767,861,867,39,85,731,212,243,573 
1540	131,51,862,17,1020,486,412,24,315,904 
1541	51,23,131,365,296,268,151,24,176,297 
1542	1128,561,818,2,1233,795,1224,2023,1436,1000 
1543	520,303,62,97,666,106,584,7,904,91 
1544	51,131,70,151,17,90,181,0,365,862 
1545	1397,350,794,912,1233,1764,1516,480,1000,61 
1546	51,315,23,131,268,296,55,24,151,39 
1547	561,501,333,1187,465,568,825,1209,1343,1836 
1548	131,51,0,70,151,120,455,1029,508,147 
1549	131,23,6,296,315,17,163,200,303,519 
1550	365,51,268,131,24,55,23,629,96,101 
1551	131,486,610,268,365,862,1002,51,298,147 
1552	51,315,24,268,296,17,862,416,294,839 
1553	23,51,474,176,212,31,96,268,229,322 
1554	315,51,365,268,351,17,55,980,389,516 
1555	61,860,1038,291,1364,1764,1990,360,1516,1885 
1556	131,268,365,24,610,51,315,1002,17,482 
1557	51,6,184,296,90,23,62,151,297,602 
1558	131,486,120,51,862,17,0,610,1020,298 
1559	51,70,151,131,123,389,392,983,519,17 
1560	51,131,151,17,181,70,228,389,862,0 
1561	23,6,181,315,389,670,365,65,5,125 
1562	131,6,23,163,17,296,184,305,641,132 
1563	24,315,365,268,51,1020,351,17,412,296 
1564	51,365,23,90,131,629,268,55,152,296 
1565	315,131,405,90,23,474,268,176,852,403 
1566	279,163,1005,1189,286,179,228,962,786,109 
1567	51,23,131,90,365,392,389,553,983,519 
1568	55,629,152,365,268,87,315,101,51,351 
1569	23,315,405,132,520,212,31,96,268,229 
1570	629,33,87,1198,1125,866,1087,293,351,385 
1571	51,23,315,365,151,176,123,474,389,516 
1572	368,91,501,288,670,1031,786,30,46,212 
1573	520,296,222,163,286,6,97,670,90,40 
1574	405,520,97,196,110,238,804,1446,763,38 
1575	40,350,820,1107,882,417,1069,770,52,568 
1576	315,51,293,24,839,670,1215,1003,54,322 
1577	23,132,303,405,243,403,24,264,882,222 
1578	1364,246,1038,1069,1793,569,162,1885,802,2046 
1579	51,916,131,151,17,616,741,70,546,862 
1580	23,296,6,181,315,389,474,670,39,65 
1581	55,152,317,1198,101,258,876,191,1727,1533 
1582	131,51,17,862,151,0,120,365,70,147 
1583	62,184,35,286,415,565,51,302,179,435 
1584	51,405,228,602,131,883,106,565,297,822 
1585	184,616,904,6,277,966,306,51,1637,1005 
1586	176,31,767,125,1720,73,51,232,294,247 
1587	629,748,33,87,1003,1125,876,649,55,769 
1588	303,91,302,408,28,176,288,883,403,389 
1589	23,474,90,310,480,265,125,222,501,288 
1590	51,131,90,151,17,6,315,365,296,70 
1591	23,90,296,131,268,24,176,17,408,629 
1592	271,163,109,820,303,818,269,94,1637,91 
1593	296,55,662,491,212,839,699,351,977,579 
1594	51,131,70,23,90,392,181,389,519,315 
1595	616,368,163,62,1005,269,565,1009,141,786 
1596	55,351,24,101,315,268,293,51,531,662 
1597	319,415,163,786,60,254,1637,269,106,716 
1598	23,176,31,158,39,24,1206,815,1632,50 
1599	23,90,365,131,24,268,474,17,519,403 
1600	893,368,1031,681,727,804,1034,196,780,920 
1601	486,120,508,476,610,0,268,1029,298,338 
1602	406,904,520,529,1189,483,271,306,882,303 
1603	24,351,131,55,365,268,101,482,51,484 
1604	279,741,1005,597,602,942,35,51,1107,179 
1605	296,31,350,667,940,2009,1756,73,1282,208 
1606	23,90,212,132,39,158,403,131,55,151 
1607	23,90,39,315,123,1079,767,274,389,953 
1608	629,51,365,23,152,87,1003,55,176,511 
1609	296,1079,315,258,23,176,1003,135,957,1057 
1610	246,1811,799,445,1525,480,632,1279,569,1836 
1611	1835,156,938,357,90,1121,305,1563,1135,311 
1612	629,484,33,87,55,1003,579,1125,769,258 
1613	23,723,123,6,731,434,983,5,341,132 
1614	24,51,315,365,268,17,862,1020,389,398 
1615	315,484,152,51,268,101,293,191,876,135 
1616	310,1081,28,616,291,300,883,222,670,500 
1617	6,23,305,163,17,904,584,406,308,862 
1618	51,23,315,131,365,151,474,268,132,243 
1619	484,351,293,101,365,51,699,33,531,131 
1620	51,131,23,90,315,151,268,17,862,70 
1621	368,1081,277,883,770,1069,179,302,319,731 
1622	51,131,23,365,17,151,296,862,176,294 
1623	51,131,17,151,862,181,90,389,23,305 
1624	664,87,1198,579,1708,1087,558,1057,585,54 
1625	23,1079,4,294,561,408,73,411,229,882 
1626	317,293,101,699,152,1198,180,135,87,585 
1627	131,51,151,70,17,455,0,120,181,476 
1628	51,90,39,132,131,365,341,519,70,85 
1629	23,6,474,62,303,408,176,403,1081,862 
1630	916,0,236,1478,131,70,120,17,1169,1029 
1631	23,51,90,1079,39,5,403,229,411,50 
1632	484,293,351,839,101,132,180,836,264,815 
1633	916,455,51,131,151,546,233,70,741,181 
1634	51,131,151,17,916,181,305,392,90,389 
1635	23,405,132,212,265,982,882,310,893,1047 
1636	51,163,131,520,23,62,303,221,132,966 
1637	296,51,310,123,1079,434,389,584,480,501 
1638	23,176,39,132,243,4,867,411,516,85 
1639	131,268,610,51,365,486,24,315,412,298 
1640	1081,109,820,254,222,94,35,300,350,648 
1641	368,1081,406,310,350,179,904,28,319,91 
1642	279,1005,62,1189,286,254,1081,962,544,435 
1643	131,24,268,365,315,51,17,90,416,519 
1644	315,629,152,1003,87,90,131,440,876,516 
1645	51,131,151,17,181,305,916,90,862,23 
1646	51,131,862,17,315,90,365,181,151,904 
1647	629,664,152,87,1003,1708,440,293,531,365 
1648	405,163,184,23,296,17,315,145,679,942 
1649	794,2,2046,1990,1038,1210,1224,360,796,1209 
1650	51,163,6,315,296,520,904,412,97,151 
1651	916,228,51,305,181,616,6,1682,70,392 
1652	131,51,486,17,120,0,862,268,610,1020 
1653	131,486,610,268,862,1020,51,120,298,17 
1654	51,23,131,296,151,17,181,389,474,297 
1655	24,131,315,268,351,55,293,101,256,296 
1656	315,23,90,24,55,212,39,31,666,65 
1657	465,279,561,1069,907,983,1682,178,119,981 
1658	131,315,365,268,351,197,90,163,65,140 
1659	629,152,1003,664,55,579,876,440,558,315 
1660	296,90,39,983,434,341,867,365,70,6 
1661	51,305,151,741,1682,616,357,723,389,731 
1662	616,406,184,368,415,271,145,179,306,554 
1663	51,131,90,23,151,315,365,6,862,96 
1664	319,565,554,786,520,254,1081,184,405,347 
1665	629,484,33,1003,87,748,1125,876,836,1023 
1666	351,317,484,152,1708,699,54,839,268,876 
1667	368,686,405,1009,809,184,163,716,1637,269 
1668	616,883,565,1009,786,820,1189,962,239,286 
1669	178,1835,156,731,1591,981,1563,1672,949,465 
1670	723,767,6,123,983,874,861,561,85,938 
1671	51,123,867,70,983,131,389,156,1242,498 
1672	131,268,365,51,315,24,152,55,101,482 
1673	6,296,181,151,163,616,584,408,132,123 
1674	131,268,365,152,629,24,55,87,769,351 
1675	406,554,271,35,46,501,809,565,1009,109 
1676	520,6,296,616,119,408,846,942,415,141 
1677	55,152,101,1198,664,1708,699,585,135,1492 
1678	465,305,23,90,151,389,1682,1433,406,584 
1679	405,23,520,184,474,670,602,365,403,39 
1680	51,405,163,6,17,616,151,389,822,97 
1681	629,484,748,1003,87,1125,664,662,769,755 
1682	405,265,145,97,1266,184,1093,1009,35,786 
1683	351,101,152,315,365,1198,51,96,1125,585 
1684	296,90,474,39,212,315,983,403,1079,158 
1685	51,315,474,176,365,670,39,265,55,141 
1686	51,151,70,916,90,228,389,1682,1433,134 
1687	315,484,293,365,132,808,264,1003,1538,258 
1688	616,6,465,35,679,305,565,17,1189,90 
1689	51,23,131,151,123,389,181,315,6,294 
1690	179,350,1107,727,91,648,60,1394,716,1176 
1691	319,565,1084,520,554,405,716,1736,106,163 
1692	405,62,91,265,1081,222,90,670,1034,1047 
1693	184,415,91,786,920,265,277,254,966,52 
1694	1081,565,962,1009,286,616,920,415,1005,1637 
1695	357,731,1291,981,741,59,1642,1546,1503,40 
1696	300,997,882,52,1128,648,1394,568,302,1639 
1697	315,23,405,474,351,520,294,264,584,982 
1698	2023,632,825,671,799,907,1272,860,1525,1156 
1699	131,6,163,17,23,862,315,200,584,145 
1700	131,23,296,365,17,24,151,862,519,107 
1701	520,296,23,474,408,196,846,24,131,310 
1702	51,23,131,151,6,315,389,70,123,65 
1703	629,484,33,55,87,1003,1125,1198,769,51 
1704	23,51,315,163,265,365,145,616,17,465 
1705	748,629,484,33,1003,649,1125,662,1758,1190 
1706	365,55,24,131,351,23,101,1215,264,440 
1707	480,1243,445,2,40,288,132,162,31,4 
1708	131,610,486,268,365,24,1002,51,315,120 
