1128	10,1279,218,393,647,471,702,114,156,421 
1129	945,534,116,1404,127,87,911,1217,405,461 
1130	87,150,580,289,44,1279,99,477,1437,508 
1131	1376,595,1175,430,660,438,516,258,1147,441 
1132	456,1025,1395,386,369,89,90,745,701,627 
1133	267,393,1333,116,244,35,318,1145,412,651 
1134	75,237,734,773,1127,828,140,892,695,187 
1135	61,438,1376,1173,407,395,1464,311,130,522 
1136	486,1464,159,407,320,522,1354,752,107,97 
1137	564,1395,90,215,1126,242,742,234,197,570 
1138	603,228,90,848,1395,781,264,1190,705,745 
1139	134,41,1481,89,800,88,184,526,406,228 
1140	501,797,662,1287,370,213,421,1051,1212,1126 
1141	397,1149,1088,433,366,799,901,135,1431,401 
1142	342,514,1159,945,111,53,20,117,289,1 
1143	800,369,461,127,1065,41,24,237,692,523 
1144	49,1217,945,1102,1437,56,782,33,27,964 
1145	816,44,158,742,262,511,512,334,521,864 
1146	24,366,664,692,433,525,630,461,675,23 
1147	224,108,215,430,12,885,213,1429,8,1062 
1148	461,178,24,369,444,824,77,267,1437,507 
1149	87,986,1287,139,35,264,837,662,365,554 
1150	107,796,395,443,775,1090,891,438,249,587 
1151	392,824,675,244,127,1379,1150,1342,386,49 
1152	614,1175,108,564,130,58,441,125,660,475 
1153	472,1395,824,574,927,421,890,87,647,1217 
1154	342,392,289,189,679,890,409,117,183,154 
1155	1328,845,355,1018,451,1302,945,523,881,264 
1156	566,892,458,1342,1187,401,44,565,490,117 
1157	395,1090,595,748,522,108,917,1354,29,587 
1158	302,135,166,458,1373,550,222,67,36,324 
1159	501,1287,892,797,218,116,392,1437,342,1126 
1160	554,77,692,164,1018,289,519,117,945,1342 
1161	461,1018,233,392,1437,808,74,721,401,229 
1162	186,691,1080,1368,72,493,5,1215,215,438 
1163	48,40,395,72,29,311,215,660,752,1106 
1164	97,443,160,590,430,211,395,1136,796,522 
1165	892,974,886,501,569,65,397,584,649,24 
1166	27,935,1065,235,954,779,1498,1372,852,262 
1167	182,748,122,522,516,823,538,1354,1175,249 
1168	18,251,242,232,125,53,759,365,475,367 
1169	117,154,503,412,392,608,408,190,851,49 
1170	900,703,430,1215,421,494,48,631,493,85 
1171	77,709,1351,824,861,603,89,974,288,1224 
1172	395,564,250,917,934,215,1163,211,5,107 
1173	1090,796,311,97,748,541,213,1443,1376,1175 
1174	237,945,408,459,127,13,525,1395,117,828 
1175	1058,362,881,514,886,461,13,845,469,525 
1176	595,430,72,108,160,642,1090,441,1173,590 
1177	23,1437,911,101,421,116,603,534,35,233 
1178	218,53,392,1437,267,199,543,405,749,1241 
1179	945,501,335,289,101,374,357,679,421,554 
1180	565,401,1279,608,44,74,947,366,150,933 
1181	99,289,945,603,342,90,288,890,781,24 
1182	336,692,75,1018,392,743,24,1252,342,471 
1183	74,635,138,745,392,824,1476,127,386,267 
1184	87,173,790,77,90,187,47,1333,635,9 
1185	1437,127,519,10,50,456,48,1203,276,392 
1186	748,18,759,595,110,751,1136,257,29,250 
1187	77,401,218,514,471,892,75,692,392,74 
1188	87,288,189,237,90,508,534,111,459,556 
1189	392,127,33,935,1018,861,624,75,87,574 
1190	459,150,1342,1395,1299,264,274,4,664,475 
1191	213,125,748,1163,12,891,29,934,51,754 
1192	885,430,5,443,1163,159,130,1175,1173,1136 
1193	927,187,742,978,603,797,601,836,369,44 
1194	85,752,581,211,797,48,486,880,389,823 
1195	116,1018,36,426,1065,781,2,1469,120,927 
1196	432,5,29,1175,493,917,39,395,1136,1396 
1197	77,428,1408,728,501,1243,480,719,1488,150 
1198	108,224,250,72,266,257,370,841,570,823 
1199	351,647,150,264,651,567,377,705,459,943 
1200	49,619,716,101,452,728,1006,693,459,393 
1201	1373,712,739,209,302,451,566,950,116,808 
1202	24,397,839,1395,980,1095,277,2,307,288 
1203	377,289,806,1394,419,228,452,246,1018,150 
1204	651,1065,114,1018,412,848,790,138,1150,178 
1205	213,917,48,29,493,108,58,590,296,5 
1206	169,1314,410,276,1074,592,957,1008,930,841 
1207	103,432,587,871,1464,395,160,110,590,891 
1208	426,166,302,1268,702,665,297,950,354,363 
1209	24,1309,832,943,377,679,680,1092,3,619 
1210	1090,311,29,1173,516,1354,68,1464,748,108 
1211	395,61,885,97,1062,891,320,1136,177,564 
1212	90,356,4,44,87,289,980,307,477,649 
1213	848,1410,139,601,521,289,24,742,89,808 
1214	54,1241,543,150,444,501,178,1252,624,749 
1215	392,23,421,664,187,111,33,289,319,9 
1216	523,96,471,813,433,514,1187,675,397,1395 
1217	1484,1065,422,1485,894,90,1025,848,651,512 
1218	289,461,675,1395,603,1190,264,651,117,1437 
1219	723,65,397,1311,499,529,1432,1160,426,766 
1220	103,1354,1090,587,72,443,97,538,32,1062 
1221	222,606,622,477,10,858,1395,1279,383,35 
1222	233,288,117,1437,1190,945,1145,675,33,461 
1223	422,401,951,187,501,2,1395,214,1307,208 
1224	885,538,108,934,595,748,48,234,752,61 
1225	366,90,712,1192,723,1088,2,1454,1149,288 
1226	438,1173,48,493,823,97,430,885,311,796 
1227	108,407,570,1090,443,1376,213,475,1354,1175 
1228	103,407,159,748,891,1376,590,1173,759,752 
1229	1018,222,303,178,262,246,263,233,940,451 
1230	651,49,288,267,116,336,138,1190,1217,1476 
1231	1175,32,39,443,320,97,61,311,296,522 
1232	945,911,23,647,164,461,603,117,408,781 
1233	215,595,234,614,891,29,748,1354,211,1175 
1234	647,421,848,675,237,116,603,630,23,267 
1235	1098,679,743,35,117,1478,850,256,912,503 
1236	77,87,1437,890,117,139,911,534,647,461 
1237	402,1431,166,1313,366,1502,1432,960,307,135 
1238	759,248,151,18,468,231,663,125,1212,705 
1239	68,108,595,1090,160,58,213,320,891,432 
1240	917,823,29,962,266,291,590,55,1129,271 
1241	1163,796,68,823,213,595,40,430,97,250 
1242	664,187,117,218,679,393,116,714,189,357 
1243	650,234,48,29,1443,595,430,759,12,1376 
1244	1333,1437,580,543,1150,267,264,1252,369,295 
1245	716,748,29,595,313,325,1163,430,443,823 
1246	884,100,344,950,1437,928,825,222,537,521 
1247	164,348,244,140,392,342,1395,44,165,573 
1248	940,421,173,127,289,116,1217,140,323,303 
1249	1136,522,110,443,432,249,587,1376,68,538 
1250	114,1368,232,163,468,58,1167,407,496,876 
1251	813,378,38,462,1485,1419,189,426,739,294 
1252	575,1127,65,246,603,149,773,335,4,90 
1253	37,835,457,935,1180,353,852,985,695,1116 
1254	178,374,1437,714,635,47,911,355,74,165 
1255	161,58,486,680,253,475,1042,407,1090,650 
1256	798,718,266,486,493,646,29,396,748,130 
1257	1342,114,1299,596,836,1041,264,116,289,720 
1258	538,325,1175,1354,1023,1090,1376,917,68,493 
1259	68,522,595,32,182,338,122,407,211,538 
1260	917,595,48,72,748,443,61,522,934,823 
1261	5,1443,407,1173,430,797,1354,122,250,395 
1262	11,493,234,211,646,80,430,1083,907,818 
1263	660,39,5,691,1215,923,748,222,438,148 
1264	219,1084,920,1314,1008,864,839,1039,1181,545 
1265	1018,237,521,1378,501,218,1132,380,848,813 
1266	848,187,824,651,392,47,49,264,109,574 
1267	397,799,358,813,521,1246,616,1361,91,208 
1268	11,213,587,493,122,1175,1090,320,1062,48 
1269	664,525,514,150,348,1278,591,269,218,651 
1270	24,703,35,580,664,187,87,513,184,881 
1271	759,242,8,748,1175,1090,564,614,1443,587 
1272	68,1175,432,32,29,1354,522,48,160,110 
1273	18,1173,107,125,432,1175,103,587,311,460 
1274	1267,24,1243,494,1280,3,1304,262,217,943 
1275	1217,603,1342,412,127,1018,521,580,1085,461 
1276	759,521,242,1190,288,51,1395,7,149,892 
1277	288,187,78,892,692,723,87,348,354,936 
1278	742,475,1136,438,231,1443,375,1023,395,1062 
1279	1055,378,402,65,38,277,269,1432,336,1419 
1280	650,266,660,432,108,213,748,516,249,460 
1281	289,77,342,790,369,264,44,1395,543,824 
1282	11,117,1386,24,150,837,4,90,493,103 
1283	29,48,493,72,58,108,110,1175,97,934 
1284	61,837,39,164,1412,142,250,1163,570,165 
1285	1018,75,150,760,24,87,117,74,53,427 
1286	664,117,53,289,96,421,23,1150,154,392 
1287	61,430,5,395,595,1354,1447,182,1129,752 
1288	702,1279,401,1018,813,366,584,523,1454,285 
1289	249,917,441,880,108,759,472,1354,486,430 
1290	421,318,3,140,1408,415,178,459,225,47 
1291	90,1395,422,1016,127,10,1342,164,13,89 
1292	444,940,267,303,289,342,574,1145,927,686 
1293	237,945,452,183,178,289,111,888,720,459 
1294	262,230,574,105,114,183,556,728,319,165 
1295	127,116,1476,444,534,1236,720,780,23,638 
1296	370,716,888,705,797,150,759,679,754,1435 
1297	945,74,890,244,264,49,1476,444,651,412 
1298	408,444,23,692,828,117,237,651,75,277 
1299	198,148,1080,200,1386,636,751,885,818,614 
1300	590,488,797,252,796,973,472,438,437,475 
1301	603,369,288,53,289,87,24,790,507,233 
1302	438,125,934,595,215,752,97,487,1453,538 
1303	471,187,366,348,116,289,864,44,369,156 
1304	357,293,335,3,70,240,780,1018,1111,1261 
1305	508,74,679,117,534,750,847,1476,759,868 
1306	48,29,125,177,443,759,1443,395,796,108 
1307	89,1217,1437,1241,127,74,1043,1395,154,824 
1308	1098,1018,23,472,1253,421,806,222,647,199 
1309	74,1178,323,692,580,501,1404,1045,24,421 
1310	127,9,62,808,78,288,363,986,408,96 
1311	1464,952,407,1354,897,443,1173,553,559,474 
1312	53,10,1437,847,44,781,911,477,197,7 
1313	392,246,1476,244,1045,57,289,1066,393,790 
1314	58,122,311,29,1443,1175,917,72,320,516 
1315	945,13,461,1065,1018,1395,117,1378,87,1454 
1316	77,664,393,289,172,117,525,1465,1149,426 
1317	441,917,1162,508,650,29,1163,1126,97,1173 
1318	164,77,451,401,1294,781,927,1437,507,1217 
1319	11,486,564,493,1163,484,161,818,1215,296 
1320	430,907,590,502,58,1163,595,110,934,338 
1321	458,402,307,433,399,100,348,354,596,521 
1322	108,224,796,48,595,61,395,1062,110,614 
1323	743,393,345,187,321,451,89,580,514,1015 
1324	1163,443,438,1212,917,1173,1175,5,1464,51 
1325	150,459,246,289,187,154,264,647,773,77 
1326	1291,267,1241,1454,519,649,9,554,90,1022 
1327	90,892,1150,4,525,87,342,369,1177,78 
1328	68,587,122,1175,320,29,249,516,182,130 
1329	336,305,565,139,514,348,422,911,44,131 
1330	1018,187,894,44,554,164,408,1476,1465,808 
1331	542,1387,1236,199,968,728,1362,88,698,57 
1332	18,570,716,235,142,48,472,432,232,11 
1333	675,189,521,307,127,1085,44,1217,1437,74 
1334	130,742,716,58,242,1126,145,752,430,489 
1335	65,523,433,288,501,302,945,1327,9,87 
1336	885,24,1126,438,705,87,90,797,97,325 
1337	53,87,4,10,421,781,138,656,386,1065 
1338	797,150,1396,370,680,86,468,32,1386,264 
1339	1098,74,452,459,777,184,675,335,1018,23 
1340	231,634,475,107,691,49,407,251,472,662 
1341	1426,1136,650,871,1464,395,595,872,432,510 
1342	87,117,1395,90,267,494,342,89,675,986 
1343	76,1018,945,23,156,459,471,537,401,168 
1344	90,75,62,565,651,218,178,828,9,277 
1345	1008,1170,1366,889,1303,153,1314,169,920,1026 
1346	501,1237,580,237,845,288,1451,1395,401,380 
1347	1354,395,493,97,1090,1175,917,590,1173,61 
1348	72,917,159,249,1175,250,432,68,1354,1376 
1349	72,443,249,110,660,1173,590,1175,97,823 
1350	945,154,405,1252,288,1395,33,1085,197,601 
1351	274,77,714,591,240,319,1476,154,1404,932 
1352	443,61,97,538,250,1062,1173,522,234,320 
1353	729,169,1008,1314,276,1303,920,1358,1305,329 
1354	264,289,288,459,140,574,651,1065,173,932 
1355	1211,50,1358,440,596,10,490,138,386,1414 
1356	808,664,945,874,1311,348,87,366,1278,23 
1357	808,277,813,1039,189,1088,802,402,324,820 
1358	1376,614,395,182,748,1175,441,311,587,68 
1359	150,471,580,288,1217,120,44,1025,627,74 
1360	990,1021,1432,43,690,209,402,1025,950,544 
1361	962,249,39,885,252,590,68,72,86,752 
1362	370,641,350,407,182,438,631,72,748,449 
1363	266,68,110,182,1062,748,432,72,493,97 
1364	331,1054,102,782,1242,898,357,434,921,106 
1365	1020,253,602,5,35,252,249,1354,590,587 
1366	1018,87,651,580,603,139,178,1150,927,1252 
1367	18,274,868,751,662,85,1476,32,575,61 
1368	489,213,110,249,1175,775,885,32,443,122 
1369	692,4,53,62,1437,355,23,422,512,237 
1370	43,166,712,273,239,702,297,813,999,82 
1371	823,759,211,934,61,213,5,224,8,1175 
1372	187,4,927,74,10,154,675,647,1465,335 
1373	481,508,742,651,647,127,1018,638,630,235 
1374	77,742,1437,392,721,178,218,4,1415,858 
1375	96,525,218,824,935,150,461,175,277,1454 
1376	720,49,824,70,1159,1476,984,74,114,77 
1377	1018,508,264,347,422,760,721,1190,288,336 
1378	912,640,512,1378,340,1077,1478,335,336,1058 
1379	690,695,508,362,630,1149,773,451,1279,422 
1380	616,939,661,1402,267,1279,521,120,465,536 
1381	139,1395,374,610,512,24,235,911,90,377 
1382	29,430,250,443,338,224,595,934,614,590 
1383	1342,53,87,471,1395,974,1241,195,1065,1003 
1384	187,591,580,150,96,565,44,65,512,986 
1385	1437,749,828,848,580,501,117,184,140,1098 
1386	1212,48,876,61,716,108,117,508,1163,1198 
1387	769,101,781,138,1212,1437,742,927,127,21 
1388	432,1154,483,1023,258,213,1163,587,1051,518 
1389	302,397,38,1088,799,1313,727,297,333,951 
1390	777,267,116,1476,679,127,289,444,1145,295 
1391	154,574,945,24,1005,178,580,412,1018,927 
1392	1190,117,401,580,1217,392,651,781,127,197 
1393	796,538,430,650,590,443,748,880,882,160 
1394	675,1476,75,233,178,461,116,154,781,288 
1395	222,471,369,888,175,649,808,341,783,713 
1396	164,90,653,74,35,603,781,647,1481,127 
1397	397,166,1431,690,366,999,550,901,521,91 
1398	117,116,218,1236,653,367,114,459,131,183 
1399	1443,493,518,266,107,68,1354,1090,522,475 
1400	1437,580,392,624,235,459,635,610,892,514 
1401	44,808,4,848,244,603,444,1190,543,675 
1402	444,393,127,74,1066,777,364,187,932,392 
1403	150,1395,347,1018,1164,355,1451,549,472,307 
1404	103,68,438,917,1249,650,1212,742,524,108 
1405	472,647,369,1212,21,218,508,603,1192,89 
1406	647,664,1437,651,935,165,90,3,77,20 
1407	1218,549,675,24,4,248,1410,911,289,1234 
1408	122,823,395,110,97,29,438,759,177,1173 
1409	853,1267,223,782,1174,1243,888,966,943,1423 
1410	206,237,235,945,159,1498,53,624,289,512 
1411	1210,472,235,1098,157,242,77,494,1051,154 
1412	211,1163,72,48,564,5,177,759,595,61 
1413	407,97,438,151,32,107,1136,61,1376,468 
1414	1430,720,1236,647,452,222,1066,428,746,218 
1415	119,1045,47,664,1437,70,527,267,1225,49 
1416	154,101,945,150,651,1476,111,178,742,421 
1417	164,392,675,369,74,1476,1437,1145,184,421 
1418	475,786,93,126,501,99,235,651,24,885 
1419	150,632,293,1159,289,154,1145,24,577,686 
1420	235,663,85,395,759,510,438,141,32,662 
1421	927,335,90,1404,408,364,44,347,62,1178 
1422	441,182,1062,311,614,72,934,48,1173,535 
1423	53,1018,565,692,523,848,1190,514,675,116 
1424	675,267,1066,1271,178,580,428,16,393,1408 
1425	422,892,824,77,178,514,369,1065,1150,521 
1426	267,53,444,392,932,1498,679,675,335,164 
1427	580,848,139,444,945,117,53,601,138,295 
1428	289,24,824,127,405,1252,54,580,178,781 
1429	380,75,1058,584,998,4,13,214,893,1132 
1430	1395,77,116,471,149,24,1018,218,369,725 
1431	651,828,1041,1005,267,501,987,35,131,966 
1432	397,166,433,813,521,1149,702,214,67,690 
1433	178,288,405,580,342,154,463,127,591,116 
1434	378,462,1373,820,239,696,354,616,1485,1432 
1435	264,111,1217,116,1018,74,385,686,218,507 
1436	160,796,934,493,72,215,211,752,213,880 
1437	1098,1441,357,262,76,289,1289,3,1243,421 
1438	448,292,260,565,45,1395,471,288,534,1181 
1439	522,122,748,29,917,97,493,1376,1136,460 
1440	43,1505,297,1021,1228,1010,433,205,947,273 
1441	365,101,419,412,235,154,381,187,262,742 
1442	23,307,501,288,150,1437,76,422,1196,401 
1443	1320,631,691,971,370,1090,430,885,48,125 
1444	218,289,116,787,543,824,392,675,117,23 
1445	117,1178,288,1018,461,401,603,979,630,593 
1446	490,87,172,501,566,321,1065,1395,945,1079 
1447	139,795,986,87,1217,521,405,911,156,74 
1448	11,1175,1136,320,441,595,110,182,460,58 
1449	289,848,401,743,246,824,335,664,422,507 
1450	237,114,943,1102,314,264,1236,565,70,218 
1451	1362,1472,49,173,88,377,26,896,664,357 
1452	891,823,211,1295,934,752,759,650,249,443 
1453	1137,930,50,195,729,1414,671,276,348,23 
1454	50,276,120,1074,596,10,754,894,729,1000 
1455	595,487,891,1447,934,823,395,917,224,1354 
1456	24,189,1065,289,974,459,580,1342,9,824 
1457	87,154,173,377,264,781,117,1018,1379,199 
1458	896,206,221,75,353,1065,149,218,27,451 
1459	1051,318,1018,885,149,1386,1293,51,392,187 
1460	690,348,1454,799,1297,462,222,239,813,189 
1461	1018,154,824,909,33,1333,246,14,1217,1004 
1462	808,461,525,165,65,945,336,1456,839,116 
1463	348,494,74,1196,184,369,647,675,459,65 
1464	839,892,75,1148,1485,461,9,649,675,723 
1465	25,356,1342,1395,222,656,1279,957,165,1459 
1466	169,729,1008,1084,153,930,1303,920,276,1358 
1467	125,151,395,522,587,900,68,524,275,1023 
1468	754,48,392,1443,885,501,151,141,139,177 
1469	53,392,178,1476,514,13,461,116,149,74 
1470	166,397,1502,696,1149,1432,1268,960,135,1292 
1471	1354,595,72,110,522,516,541,48,588,124 
1472	246,127,494,667,832,1102,188,178,679,230 
1473	117,48,85,1090,880,177,759,1386,32,165 
1474	222,117,377,513,183,743,782,679,653,664 
1475	1005,704,83,183,233,218,1465,1167,53,88 
1476	65,222,1148,1278,514,566,874,237,527,886 
1477	890,1437,534,233,288,405,961,23,127,1065 
1478	65,755,41,514,892,1411,1378,408,808,471 
1479	386,150,1351,622,556,1379,1015,288,9,164 
1480	422,945,178,1437,675,444,117,288,603,927 
1481	72,748,1090,752,614,211,891,215,564,1447 
1482	166,43,462,135,999,1182,1364,951,960,273 
1483	1386,407,130,125,58,1175,108,587,216,590 
1484	5,595,215,58,61,39,160,1173,250,1354 
1485	755,150,514,127,77,828,269,1481,41,74 
1486	759,917,61,407,110,250,1173,311,1062,1090 
1487	127,565,114,675,1481,76,1315,305,848,613 
1488	125,524,1163,1036,253,1464,110,258,320,486 
1489	539,426,1432,43,38,813,980,696,1077,1439 
1490	1395,508,289,808,149,603,342,742,9,911 
1491	293,459,343,262,289,318,57,20,675,635 
1492	649,189,461,156,369,1022,945,9,307,264 
1493	342,1307,49,890,187,357,780,393,632,264 
1494	23,295,890,790,127,289,848,244,49,173 
1495	911,150,264,189,534,463,23,335,1217,75 
1496	434,1437,293,719,494,428,184,53,88,945 
1497	288,150,692,525,523,23,366,566,945,53 
1498	441,564,1020,1175,108,249,650,934,754,84 
1499	1476,184,1395,342,218,76,35,127,824,534 
1500	438,85,222,493,8,1119,564,1443,250,39 
1501	1257,366,355,525,44,1275,1088,1287,875,842 
1502	131,1476,4,62,218,451,945,444,1003,35 
1503	173,96,1150,49,178,651,1065,459,422,514 
1504	87,111,392,90,127,357,164,825,721,57 
1505	979,24,369,721,347,664,237,131,647,824 
1506	1018,159,165,1077,783,512,392,289,1378,264 
1507	660,438,590,107,29,493,900,97,1126,468 
1508	1476,1102,335,534,542,720,357,105,222,664 
1509	407,68,213,122,1464,1136,151,159,486,18 
1510	656,1000,471,490,143,36,501,1193,168,1181 
1511	614,48,595,522,108,917,1090,752,122,1376 
1512	1173,748,159,1354,29,917,250,68,752,122 
1513	110,72,522,311,1464,1090,1136,18,182,61 
1514	293,263,542,1200,199,963,853,653,218,77 
1515	471,4,90,267,754,138,1085,1294,96,156 
1516	539,38,402,1431,1214,901,727,999,946,919 
1517	392,116,635,303,645,150,4,1437,986,1045 
1518	595,395,796,266,934,48,1090,215,108,1354 
1519	839,75,36,808,702,712,501,24,1491,1477 
1520	295,890,96,945,444,90,288,87,264,65 
1521	116,1217,1018,164,117,651,543,603,890,1395 
1522	647,264,74,288,1145,1217,675,267,164,89 
1523	395,614,934,250,234,917,1173,759,1175,564 
1524	72,107,752,211,716,917,430,934,5,18 
1525	35,184,635,87,16,743,932,1498,945,512 
1526	808,277,766,402,146,38,960,566,1164,1117 
1527	164,422,75,461,9,911,1190,156,289,742 
1528	911,662,534,721,289,74,719,149,1098,427 
1530	23,44,393,1098,662,156,1342,140,35,74 
1531	87,90,235,412,624,1395,140,848,603,1098 
1532	85,32,522,430,441,1396,97,493,253,68 
1533	233,33,244,824,444,790,1333,1395,105,653 
1534	90,890,116,932,369,89,1190,401,463,1476 
1535	90,947,630,1395,369,348,471,514,501,998 
1536	85,192,11,313,338,1163,1301,97,61,130 
1537	110,522,430,516,320,97,1062,1376,124,291 
1538	153,1366,219,1084,1008,889,1170,930,1074,300 
1539	107,383,150,338,508,370,242,317,51,1183 
1540	20,165,1070,452,561,563,1015,996,1476,53 
1541	692,44,187,565,289,1217,75,117,127,742 
1542	781,127,1190,33,405,1333,444,267,945,1379 
1543	422,649,267,664,1437,87,736,218,74,4 
1544	523,342,140,13,1241,1145,1065,282,150,790 
1545	288,24,911,408,33,525,335,189,149,264 
1546	888,1006,289,357,267,165,421,217,377,742 
1547	159,590,68,1212,430,39,242,1163,716,823 
1548	471,448,622,980,894,212,366,1196,1018,554 
1549	1062,493,885,40,122,1354,934,48,250,752 
1550	471,508,1203,90,475,1181,158,622,652,656 
1551	525,824,90,96,173,451,459,392,178,401 
1552	462,397,1373,950,1313,1088,307,135,712,67 
1553	501,289,154,164,890,494,1378,4,77,393 
1554	729,169,1414,1137,1008,1084,930,1272,957,1305 
1555	392,705,1294,557,1379,927,945,601,836,1190 
1556	649,347,4,165,289,721,149,348,521,945 
1557	26,428,17,49,704,1014,319,237,667,1093 
1558	651,218,342,77,336,848,264,178,461,932 
1559	48,39,85,486,1090,660,142,58,759,53 
1560	27,832,463,940,56,77,184,318,109,385 
1561	450,1117,354,75,979,998,1378,1160,1004,828 
1562	117,1018,497,1145,392,35,317,248,603,154 
1564	493,5,85,475,115,250,61,107,660,716 
1565	493,1090,122,1354,72,587,58,432,917,320 
1566	369,603,824,1395,651,401,1217,228,1252,348 
1567	178,53,246,1041,494,23,262,77,1437,184 
1568	1144,569,1195,277,2,288,1313,649,616,401 
1569	616,1377,1101,1367,366,285,817,402,1279,795 
1570	1237,525,269,1160,87,946,1485,78,664,501 
1571	651,90,494,23,1395,218,87,237,647,1065 
1572	494,4,357,178,293,653,556,289,444,1018 
1573	392,848,1018,1379,288,44,675,87,49,1395 
1574	501,343,342,824,1018,178,1217,173,463,289 
1575	58,1090,125,430,407,484,1386,179,535,971 
1576	1368,200,275,885,370,449,1143,396,1320,748 
1577	1127,401,277,150,1498,164,1355,408,1451,935 
1578	934,289,242,438,1163,338,4,139,296,754 
1579	1065,664,959,394,773,127,400,580,293,222 
1580	580,1372,848,165,220,494,164,1116,945,246 
1581	438,301,524,432,151,441,258,486,430,1464 
1582	660,125,650,1386,8,1212,441,716,211,395 
1583	289,24,1437,140,565,1159,1018,53,1324,519 
1584	647,127,387,892,289,412,534,1065,742,348 
1585	836,1287,426,596,892,1294,53,1248,451,471 
1586	875,1395,507,348,1022,523,75,77,591,74 
1587	407,430,752,395,1163,58,468,486,775,108 
1588	936,580,1132,288,307,1237,845,9,692,469 
1589	647,274,150,624,565,75,235,289,62,409 
1590	1307,23,422,501,47,9,289,608,87,154 
1591	1212,582,141,599,1036,742,660,885,581,570 
1592	1139,656,75,864,945,1485,189,603,1482,362 
1593	896,1476,512,24,1070,603,53,909,274,27 
1594	402,363,348,273,90,554,204,412,87,76 
1595	1383,1264,24,1382,935,326,784,512,374,293 
1596	1373,307,100,397,589,433,692,886,422,277 
1597	89,824,295,156,444,218,461,1145,651,189 
1598	10,4,419,23,392,74,705,780,85,248 
1599	1365,946,166,580,813,1378,1077,336,189,348 
1600	74,342,692,1190,1333,264,557,1217,508,127 
1601	421,405,49,781,760,911,1437,323,74,427 
1602	378,402,302,426,1246,817,462,1007,1058,422 
1603	443,68,249,311,1173,493,122,338,211,110 
1604	49,1476,293,806,824,693,472,534,780,680 
1605	446,1271,50,615,120,289,1414,205,596,735 
1606	49,675,173,705,1018,742,421,183,393,23 
1607	338,213,395,917,660,614,891,1354,823,97 
1608	1163,538,748,40,215,72,441,516,1447,642 
1609	335,222,178,714,1378,580,235,1498,624,695 
1610	1382,1127,1365,580,472,985,651,512,1378,591 
1611	539,402,302,1502,999,1149,135,1246,1505,1144 
1612	521,508,187,369,116,1279,1022,355,647,824 
1613	74,165,218,335,986,580,828,386,608,13 
1614	150,534,679,781,1465,369,74,662,945,508 
1615	38,808,1375,369,739,1077,2,820,1451,813 
1616	653,790,377,218,1333,679,647,501,1437,645 
1617	1058,808,90,499,521,369,208,348,408,146 
1618	570,365,159,266,885,61,662,229,141,347 
1619	56,178,336,288,114,603,1217,303,23,412 
1620	766,1055,304,366,426,1148,1216,43,1088,294 
1621	335,679,62,183,267,150,336,911,1411,1261 
1622	1464,107,159,590,432,32,493,541,320,108 
1623	342,459,679,154,116,534,114,56,647,651 
1624	50,195,276,1305,692,289,754,725,914,1459 
1625	154,377,289,342,635,824,246,501,23,1333 
1626	11,1163,1175,595,182,1036,1354,311,522,1090 
1627	1090,443,1354,211,338,1173,823,61,522,516 
1628	296,679,58,293,976,534,421,876,105,179 
1629	44,23,369,1333,781,289,580,138,54,288 
1630	127,1343,909,848,364,624,1476,828,75,267 
1631	468,395,1090,1036,486,1464,1396,1136,1376,320 
1632	263,890,392,577,4,154,1245,62,187,368 
1633	932,24,154,87,1395,288,140,401,603,262 
1634	647,966,1098,150,1243,357,305,858,805,409 
1635	53,660,587,35,24,266,680,338,780,248 
1636	242,564,58,1447,12,211,1062,484,1163,1205 
1637	534,318,675,44,651,4,374,35,393,184 
1638	1155,181,303,263,1167,42,853,1430,777,632 
1639	244,393,342,150,165,54,1408,173,267,709 
1640	274,1012,262,1077,1308,580,722,26,246,664 
1641	120,446,1483,1500,50,1193,471,802,391,652 
1642	679,357,945,351,49,534,56,218,897,111 
1643	438,338,213,395,595,823,211,108,752,1106 
1644	75,1187,87,1365,288,580,1022,264,911,408 
1645	1080,200,1112,971,486,370,535,804,1143,547 
1646	76,519,23,189,927,356,218,90,74,451 
1647	656,204,471,195,1395,554,839,1454,521,172 
1648	314,1098,679,49,452,95,806,968,1250,131 
1649	402,950,302,135,1002,1246,521,277,378,307 
1650	489,647,252,415,587,662,1006,468,313,775 
1651	395,159,438,587,430,1376,441,1396,216,8 
1652	591,808,565,369,158,603,459,4,156,392 
1653	182,917,395,68,311,468,29,130,48,1396 
1654	1098,127,317,116,74,345,501,4,508,184 
1655	370,320,107,1090,460,395,590,430,61,151 
1656	370,103,441,182,97,1062,58,108,432,32 
1657	748,224,72,449,587,934,61,475,32,1447 
1658	108,48,211,338,1443,1163,97,934,1173,40 
1659	1066,53,116,1271,635,828,1437,824,74,848 
1660	524,1443,29,587,48,395,1464,159,108,934 
1661	691,186,407,151,631,125,1171,349,1090,1464 
1662	402,813,1431,950,304,1454,189,999,702,1187 
1663	797,142,449,1062,351,742,595,934,437,614 
1664	1011,920,458,205,1305,1064,1303,674,1121,321 
1665	850,782,1054,512,1174,413,223,514,394,336 
1666	874,664,529,469,1160,755,723,886,514,527 
1667	662,173,780,501,4,836,114,237,159,1029 
1668	370,182,1090,1354,160,595,823,108,493,52 
1669	48,1248,475,716,1452,1203,797,8,1464,1212 
1670	595,266,1354,395,48,1062,320,541,1376,123 
1671	465,415,679,468,249,248,888,775,374,377 
